Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-5.229779692672024138e-01 -8.917360675187155361e-03 6.261793761966655443e-03 -8.422753779825417064e-01 0.000000000000000000e+00 3.551473576518736075e-01 1.655276503513456182e-06 -3.319603729981735613e-02
-4.344053392476513453e-01 -3.122359874236247529e-03 8.292266139717997114e-03 -7.166482367381911134e-01 0.000000000000000000e+00 2.909850572245858968e-01 4.246195384881183181e-07 -1.391249061906643658e-02
-1.651304225371664769e-01 -4.635592922163396003e-03 2.532454907129534638e-03 -4.353034246508375449e-01 0.000000000000000000e+00 2.777951051310861286e-01 -8.308876485116523266e-06 -5.510656125896187633e-03
-2.068251966778695550e-01 5.755983009878753304e-03 3.173296906739965593e-03 -5.034742853318350253e-01 0.000000000000000000e+00 2.390693910909574005e-01 -3.979380967289117395e-06 4.865439702735664673e-02
-5.578999413957442810e-01 8.759662288079975547e-04 1.493048781140630249e-02 -9.500002062497877597e-01 0.000000000000000000e+00 3.350614412293921873e-01 -9.465380831228003074e-08 4.123246423824542678e-02
-1.063539111213080535e+00 1.421442961210541095e-04 9.830620549351312687e-03 -1.411589625503941514e+00 0.000000000000000000e+00 3.633071381111424025e-01 -7.655953615614339053e-07 -2.522862307039219765e-02
-9.712191264953445868e-01 -2.569480247951909727e-03 4.742983043903371485e-03 -1.371376179132204998e+00 0.000000000000000000e+00 4.133706737868043102e-01 -2.125139900614913829e-06 -1.538499880599446430e-02
-8.755386276980189342e-01 -1.912381590711208354e-03 3.225162385013532942e-03 -1.371054477175631447e+00 0.000000000000000000e+00 4.880747177386757230e-01 -2.023415973533877455e-06 6.130374360608037421e-03
-4.722951774849972750e-01 6.001347344272081087e-03 1.723260250106308650e-02 -1.040729379453432246e+00 0.000000000000000000e+00 5.000436557606281474e-01 -1.672147839882865879e-06 4.489959964579749718e-02
-2.512582415823729765e-01 4.154898398636113453e-03 3.943177993262438064e-02 -7.602842950047239423e-01 0.000000000000000000e+00 4.129188217925861548e-01 7.806312293456671599e-06 5.251274698621075099e-02
-1.322545053884218724e-01 -4.726573638405792178e-03 3.981417420651450073e-02 -6.251901609409324934e-01 0.000000000000000000e+00 4.102077009070485558e-01 -8.047712085534327597e-06 4.764840178943877125e-02
-1.759362503266524713e-01 4.367775741998419260e-03 1.741798038101176685e-02 -5.324107751719134862e-01 0.000000000000000000e+00 3.282129399019710347e-01 -1.111420290456644755e-06 6.476940240570422565e-03
-3.679140830627514180e-01 3.786310744177389612e-03 1.077551021792747497e-02 -6.880068961987508835e-01 0.000000000000000000e+00 2.785502121545253007e-01 8.620774893337429964e-07 2.697991794188000364e-02
-4.610585546131450996e-01 5.873044125950973617e-03 1.016595100802142153e-02 -7.823872700392543456e-01 0.000000000000000000e+00 2.827689542762873987e-01 2.910936965992864592e-06 2.217007893208590777e-02
-2.703086004082390081e-01 3.022718457513396285e-03 1.906235844443301269e-02 -6.255784418429944926e-01 0.000000000000000000e+00 3.648554481765038937e-01 -2.119287569136362130e-07 -3.167047171493784369e-02
-3.718780911098990005e-01 4.970540150339975566e-03 1.958258765245594543e-02 -7.068260087495779054e-01 0.000000000000000000e+00 3.097017901740377610e-01 1.994342183054151168e-06 6.910053206621408987e-04
-3.593859807021563268e-01 -1.392191411000079024e-02 2.172178867116041773e-02 -6.789963813213663046e-01 0.000000000000000000e+00 3.531933524258121238e-01 4.611387975259971261e-07 -4.138328750655941024e-02
-1.569318836201764877e-01 -5.283057915908663874e-03 -5.215542651943529638e-03 -4.877131200268923217e-01 0.000000000000000000e+00 3.684835750796561782e-01 -2.567341581569568171e-06 -2.818823317021770802e-02
-1.570281256133076730e-01 -8.005231683626127734e-03 -2.178421666446402668e-03 -3.860402973067219023e-01 0.000000000000000000e+00 2.814501066044048927e-01 -6.406800263957140465e-06 -4.224787476065413466e-02
-2.956412653715646544e-01 -7.305105945326858564e-03 -6.780722492784298921e-03 -5.551048163349662223e-01 0.000000000000000000e+00 2.804022226404858098e-01 -1.613948121862305040e-06 -6.851229290851317336e-03
-4.376411598150404814e-01 -3.679505951243303759e-04 9.088632554071329750e-03 -8.184243307416063651e-01 0.000000000000000000e+00 3.387324288601678557e-01 -7.179567620999287234e-07 3.333077806421316097e-02
-6.234335866234246293e-01 -8.425635135543625589e-05 1.500243848748565589e-02 -1.037138230737560507e+00 0.000000000000000000e+00 4.223165481776710584e-01 -6.755591987660797513e-06 -2.352333060767763592e-02
-5.834788929349745690e-01 -1.817576638800182673e-03 6.010004306860573624e-03 -9.105040017178588352e-01 0.000000000000000000e+00 3.566927815840624794e-01 -1.348394433913227625e-06 -3.385875207480458504e-02
-5.604756465451330438e-01 -8.463430424214736124e-05 3.480717065641649594e-03 -9.438636660104742226e-01 0.000000000000000000e+00 4.128874550236044660e-01 -7.391391729910240490e-07 -3.289477918048984428e-02
-3.463092892660329936e-01 3.309810697810574350e-03 8.746785849161385282e-03 -7.592290600232303177e-01 0.000000000000000000e+00 3.991640012517959080e-01 -6.583702078027670534e-07 1.978471331345516438e-03
-4.666374013414369970e-01 7.212792002419078814e-03 1.190595060065383765e-02 -8.323971036579439486e-01 0.000000000000000000e+00 2.991797469843936463e-01 -2.138723630659156714e-06 4.746335145267105426e-02
-5.443405051477708811e-01 -7.961853006829793314e-03 1.405501552676022628e-02 -8.997042472280144532e-01 0.000000000000000000e+00 3.144848123633232073e-01 -4.869386204262915483e-06 3.479063658319425656e-02
-5.930111258749232173e-01 -3.156899585788874017e-04 5.116451642160540179e-03 -9.536367105502218111e-01 0.000000000000000000e+00 3.334680877339128435e-01 -9.326114788637052865e-06 2.236606137259255014e-02
-6.354581564035289842e-01 -1.765491434393717937e-03 2.086174213658551890e-03 -8.576648222440378388e-01 0.000000000000000000e+00 2.528305925129729070e-01 -6.244194372727241090e-06 -3.093836525735628104e-02
-7.423203425183351190e-01 2.719247101936027051e-03 4.682572345097620915e-03 -1.039788733972670132e+00 0.000000000000000000e+00 2.928610393877755236e-01 1.729054662062131096e-06 -1.559202927979624984e-03
-6.937435826234992220e-01 2.778033189653167476e-04 2.580087204655672622e-02 -9.693046983930503346e-01 0.000000000000000000e+00 3.075445626674643274e-01 -9.591797186522337231e-06 -5.805253046624879454e-02
-6.137347766407172944e-01 6.312237343690831927e-03 -3.811536642481274913e-04 -8.892005488248395650e-01 0.000000000000000000e+00 3.015762119538921704e-01 -7.668398156970816448e-06 -3.203385505105570130e-02
-5.106148914164482244e-01 5.440050486234386182e-03 1.849689428268952440e-02 -8.661981358363821659e-01 0.000000000000000000e+00 3.712425019739019616e-01 -3.806820126669161612e-06 -3.959239550276529712e-02
-5.823881417734684263e-01 1.424564771699646411e-02 -4.435168898283023235e-03 -9.339313999467343530e-01 0.000000000000000000e+00 3.591404224475239770e-01 1.383303228834495816e-06 -1.707304651744305860e-02
-4.646003816364101535e-01 -6.668402713575465567e-03 2.555794630440150206e-02 -8.195756762183937782e-01 0.000000000000000000e+00 3.650769066584070299e-01 3.160081567483775011e-06 -2.899431574881692827e-02
-2.648025909172400105e-01 -1.475232497931901199e-02 3.757125657155888088e-02 -6.568870015188148503e-01 0.000000000000000000e+00 3.764960672974199118e-01 1.322255059905999226e-05 -7.243810838684006624e-03
-1.619017258461455111e-01 -9.696288310729321569e-03 1.066264276841372149e-02 -6.495149722030999495e-01 0.000000000000000000e+00 4.857903213886176075e-01 -2.479178767623862288e-06 8.590496894199959937e-04
-3.903796588713681626e-01 -3.740804438479705153e-03 4.555359995360090675e-02 -8.717267954945724373e-01 0.000000000000000000e+00 4.371612209219842282e-01 -5.633601471595258846e-06 2.378753787570290178e-03
-4.042264163164333013e-01 4.535044443578692126e-04 1.534945062213688600e-02 -8.500069177560852784e-01 0.000000000000000000e+00 4.500745556680574300e-01 6.281713367512196830e-06 -2.010329100826781235e-02
-2.984788279992245386e-01 9.337762430702161755e-04 1.947733764360454201e-02 -7.852752226851561490e-01 0.000000000000000000e+00 4.000092016531814898e-01 -1.294284241361732565e-05 6.638902198848903313e-02
-1.411875630967478479e-01 -1.365992938224132184e-03 4.129398298174711407e-02 -6.009626663492643184e-01 0.000000000000000000e+00 3.372348527890878800e-01 -1.263636932204796254e-05 8.255984859355414152e-02
-2.757617406130790094e-01 3.782790984805635762e-03 2.778176657022768045e-02 -5.816204365217426675e-01 0.000000000000000000e+00 2.587336709595569606e-01 -7.846742555601700947e-06 1.556831413662908975e-02
-2.120344208763095262e-01 6.758648670295277529e-03 4.876609235734662325e-03 -5.366606655659016401e-01 0.000000000000000000e+00 2.874176792965159599e-01 -2.838558325709845943e-06 2.557614604537200229e-02
-1.814217404240970333e-01 2.847339142275599668e-03 5.648310238489970964e-03 -4.979793625228854381e-01 0.000000000000000000e+00 2.751306841883902066e-01 -9.880950565455221828e-06 3.294116948019820690e-02
-1.490531660346168519e-01 6.682118380194395843e-04 2.125517287019117879e-02 -4.744033157534982004e-01 0.000000000000000000e+00 2.875279429355331873e-01 -8.246150029114118868e-06 1.590706822516675320e-02
-1.460626354636642144e-01 7.805552144909602870e-03 1.548364513278277510e-02 -4.766903160500774450e-01 0.000000000000000000e+00 3.052369753178337253e-01 -6.217502727570783760e-06 2.107725493614710701e-03
-2.760914901060713134e-01 -4.236253521250923871e-04 2.800332453939009467e-02 -6.199886036664166156e-01 0.000000000000000000e+00 3.223140896144690570e-01 -5.637610564789370991e-06 -5.991037630823880383e-03
-2.879733841153118701e-01 1.211751817041509249e-02 3.765181000811113760e-02 -7.105683655624879247e-01 0.000000000000000000e+00 3.475727074193621924e-01 -1.045450298674386947e-05 2.526340035227442674e-02
-2.183176728243059195e-01 6.534062073872381506e-03 9.997286110818051977e-03 -6.778490820099796199e-01 0.000000000000000000e+00 4.224368278374037722e-01 -1.898382754354286501e-05 2.058221699112304168e-02
-4.086195966093398302e-01 8.911701292366267652e-03 1.368908541242679945e-02 -7.595391121936271306e-01 0.000000000000000000e+00 3.077491069059462570e-01 -1.161134411459107975e-05 2.058123331766245970e-02
-3.101514736492209101e-01 3.253033164642300454e-03 2.329943010104536250e-02 -6.205164180596928203e-01 0.000000000000000000e+00 2.880538238987401800e-01 -6.787840184500449635e-06 -4.234554913771350002e-03
-2.985454476544590063e-01 8.654549747493007691e-03 2.138846314467371043e-02 -6.339043079371525780e-01 0.000000000000000000e+00 3.079686991121725059e-01 -2.940870334110466480e-06 -2.649910851311460241e-03
-1.364898505139415241e-01 -1.417780341902295099e-02 2.406475153217861596e-02 -5.086443086374150546e-01 0.000000000000000000e+00 3.625754292308686622e-01 -1.599481229832997596e-07 -3.077592724278159345e-04
-3.868153644903609134e-01 -3.025201075668281295e-02 4.388964999458561458e-03 -5.669903400688727224e-01 0.000000000000000000e+00 2.415608644101427116e-01 -5.581542854531534847e-06 -3.551726153155225496e-02
-4.118340517559836433e-01 -3.173341765864216846e-02 2.780045142684118512e-03 -6.334283114459409170e-01 0.000000000000000000e+00 2.891037041360975945e-01 -9.804160080346906696e-06 -3.937987873285062057e-02
-3.451778508674228085e-01 -7.074515102477974861e-03 9.978985963244368929e-03 -6.105195399561659242e-01 0.000000000000000000e+00 2.939109462819402552e-01 -1.054654140930594271e-05 -3.146318151255434598e-02
-1.719743626415230209e-01 -4.432880963048225521e-03 1.332533135601971126e-02 -4.332380776562200775e-01 0.000000000000000000e+00 2.608517691239299885e-01 -2.397394349328619616e-07 -8.480264762769498116e-03
-1.601930512402602036e-01 7.623558688779293047e-03 1.672137632725248166e-02 -4.196133140565113107e-01 0.000000000000000000e+00 2.282608151969627852e-01 -1.032123427785886695e-07 6.814615815599305536e-03
-4.189892098994722480e-01 1.902461580096013799e-03 3.495295481691406553e-02 -8.560156334627444519e-01 0.000000000000000000e+00 3.845651670757347373e-01 -3.275576031431647575e-06 1.560911566655904907e-02
-4.729995293334495754e-01 2.788760455086592479e-03 4.294913457265416706e-02 -9.630368096955671531e-01 0.000000000000000000e+00 3.872189791219504684e-01 -1.159495560685326589e-06 5.708156570798703783e-02
-4.796460910111612352e-01 -6.182692161359504800e-03 4.313197359836554862e-02 -8.895062566833871198e-01 0.000000000000000000e+00 3.419813920199221147e-01 4.278308703380416572e-07 3.092906438442738493e-02
-6.587549617535914948e-01 -8.760781181875528997e-03 3.246953266743647648e-02 -9.743992270709388448e-01 0.000000000000000000e+00 2.749172198409366441e-01 -9.006237392591297568e-07 1.701919461458872157e-02
-5.787053974391951350e-01 -1.074751887687293121e-02 5.155766718551199612e-02 -8.755650456067505250e-01 0.000000000000000000e+00 2.437398388675582339e-01 -3.722729598021301139e-06 1.231338372095600042e-02
-4.110015749037537747e-01 -3.732860179995711215e-03 1.626336093101538385e-02 -7.527745195004167389e-01 0.000000000000000000e+00 2.813748534902399401e-01 -4.387638377101435493e-06 4.787197799378053314e-02
-5.545979062932197001e-01 -1.130357496445008982e-04 -1.156007618274769271e-02 -7.528109623835728126e-01 0.000000000000000000e+00 2.393498973726584378e-01 2.529017491467708169e-06 -2.946625836740466783e-02
-6.200972855705566555e-01 2.184993591330044050e-03 -1.925471550172641252e-02 -7.475099075732687393e-01 0.000000000000000000e+00 1.792627366916536569e-01 2.044042145658075279e-06 -3.478243682069076526e-02
-6.040528657800144918e-01 4.802543494470952836e-04 3.856322370606062901e-03 -8.458349340543234174e-01 0.000000000000000000e+00 2.484361137793473229e-01 5.012969178345568172e-06 -1.099563519426968380e-02
-3.854850316843898561e-01 7.255024428774617916e-03 2.216989586528043087e-03 -5.952584818890495066e-01 0.000000000000000000e+00 2.022455871344095990e-01 -1.882060185643126695e-07 -1.943962739034091987e-03
-3.836039153309132033e-01 2.285311633387594916e-03 -1.532790192485965729e-02 -5.919337246901466010e-01 0.000000000000000000e+00 2.291492675266276480e-01 1.841006491853552529e-06 -7.778708882414104089e-03
-2.079374931112313585e-01 3.625201384146907197e-03 1.387737906506101432e-02 -4.580824981724392897e-01 0.000000000000000000e+00 2.332472360604223860e-01 -1.880413399297455137e-06 -6.029310350230006853e-04
-2.804775897419500841e-01 6.136912784698535638e-06 3.077184300519213850e-02 -6.115376310470780341e-01 0.000000000000000000e+00 2.780265158974162265e-01 7.416089211462299531e-06 2.224812940052340107e-02
-4.220424891124320843e-01 6.060774018779699259e-04 2.263896007400599888e-02 -7.543606306823681384e-01 0.000000000000000000e+00 3.206285168894992266e-01 4.162686450598088006e-06 -1.155957548189764407e-02
-5.566635860915587486e-01 4.795324767614554499e-03 2.005885061299451239e-02 -1.022286231361198450e+00 0.000000000000000000e+00 4.765854757759248050e-01 1.064824681290370321e-06 -3.581807071157534078e-02
-7.768390259406083853e-01 1.032426429157442746e-02 1.316299201747750738e-02 -1.333057973406703400e+00 0.000000000000000000e+00 5.080973530624072199e-01 3.415856155619366655e-06 2.499270075553349998e-02
-6.521380406139473118e-01 1.360759045765845034e-02 -1.721537058384129759e-03 -1.029952867295888863e+00 0.000000000000000000e+00 4.111522558156260887e-01 7.680157456711080355e-06 -4.523116269041529275e-02
-4.364760433623736113e-01 5.319796842038089328e-03 -2.178763249981606823e-03 -7.083278416272266176e-01 0.000000000000000000e+00 2.916973069063740209e-01 -6.530889398495817821e-06 -2.298001134417898550e-02
-4.080628232144380418e-01 3.427882204773970501e-03 3.939065266737653941e-03 -5.971537555004376996e-01 0.000000000000000000e+00 1.763133326074907137e-01 -5.478849985959885172e-06 5.329907693151879691e-03
-2.537770966192752775e-01 4.328884969490516370e-03 1.726509910820670304e-02 -4.779361901855680994e-01 0.000000000000000000e+00 1.848575215851309406e-01 5.866037174395127948e-06 1.770172186629030697e-02
-2.102160827982457458e-01 -2.163226894842660338e-03 1.234915974040164989e-03 -3.810628245652672996e-01 0.000000000000000000e+00 1.919332727353413592e-01 -3.119845560162262570e-06 -2.015510020195716498e-02
-2.905619310737287408e-01 -2.781705793184649673e-03 -8.168281742117020072e-03 -4.746115234013932871e-01 0.000000000000000000e+00 1.938119968417192085e-01 -6.820500164770851996e-06 1.194403521411721656e-03
-2.948333789421204165e-01 -1.550504800969486775e-03 3.524046986199107917e-03 -4.305920588185396247e-01 0.000000000000000000e+00 1.422619539336910377e-01 3.474935583919838795e-06 -8.480291178085375484e-03
-3.031277916445729304e-01 -9.490935652173705488e-04 3.586721369624066777e-03 -4.562695148478741469e-01 0.000000000000000000e+00 1.525234590288654102e-01 3.338301427530927097e-06 -2.022701931398444061e-03
-1.476648534501433241e-01 3.585157490215829575e-03 1.196647127185373680e-02 -3.433206073901691191e-01 0.000000000000000000e+00 1.860310762788278671e-01 8.677277128677490786e-06 -5.935628378000289140e-03
-2.939576035577105007e-01 -9.215747759528057897e-04 -2.447485473733269305e-03 -4.548961455038911250e-01 0.000000000000000000e+00 1.719401014246035309e-01 -4.747280143851876201e-06 -7.627751948593080276e-03
-2.802950494508011370e-01 1.896948820938141114e-03 1.187122595519353625e-02 -5.349742073993123403e-01 0.000000000000000000e+00 2.153754071721147856e-01 -2.589612329785165545e-06 2.553816561259457385e-02
-2.796920915420180731e-01 -1.742499078262062901e-04 1.343989597618053082e-02 -5.243150417784212536e-01 0.000000000000000000e+00 2.154793826115633804e-01 -3.271696718123997266e-06 1.588119325320360223e-02
-1.904238760209554515e-01 2.303075574145043542e-04 1.538376248734424530e-02 -4.237685346094405836e-01 0.000000000000000000e+00 2.393232829049743715e-01 -9.530206304112594221e-06 -2.152285674709955576e-02
-2.423176816922248955e-01 2.200307158138270578e-03 6.321862132883921022e-03 -4.025535893888712580e-01 0.000000000000000000e+00 1.660157931424772193e-01 -6.577585544113904333e-06 -1.429547715130891593e-02
-2.186044905143381956e-01 -1.961339104723774669e-03 2.985818954198359108e-03 -3.518056695732736383e-01 0.000000000000000000e+00 1.624041011734745632e-01 -3.704075727835345980e-06 -3.022369788828577902e-02
-1.280213397221097171e-01 -6.482346687467512546e-04 1.331021909948281769e-02 -2.887231010025910760e-01 0.000000000000000000e+00 1.870507237408245982e-01 3.542595019683131657e-06 -3.901448948609901463e-02
-2.556866387853317865e-02 -3.800829103893150519e-03 2.055167405680792883e-02 -2.643927648126326302e-01 0.000000000000000000e+00 2.636125411478008607e-01 -9.571482773903108060e-06 -4.152971368384228423e-02
-2.419823782406413659e-01 -4.619262923238007538e-05 1.835551268619737067e-02 -4.599557505691426740e-01 0.000000000000000000e+00 3.069423796135744564e-01 -1.360120877591904395e-05 -1.072647261332621421e-01
-5.055840820649517564e-01 -1.557229780887855498e-03 4.381986615441501448e-02 -8.506946531410073398e-01 0.000000000000000000e+00 3.595667426178990600e-01 5.017099805898674674e-06 -5.672382501517676812e-02
-3.531010377527427080e-01 -2.404683352768584217e-03 6.690244889575085174e-02 -6.808593766684669646e-01 0.000000000000000000e+00 3.446149716662457174e-01 6.410291836699963556e-07 -8.123362651357993180e-02
-3.543193078530506024e-01 -3.922975378405350010e-03 4.717591842264107216e-02 -6.957943269414652576e-01 0.000000000000000000e+00 3.472644191387953549e-01 2.659970759476947592e-06 -4.904500306537590976e-02
-3.918470305634699224e-01 -7.485067499941970830e-04 3.934333316949766013e-02 -6.960482178253973862e-01 0.000000000000000000e+00 3.074381616777987491e-01 1.230848620671295538e-06 -4.183303168399557515e-02
-4.640980951742239569e-01 2.884205089579289661e-03 3.525401853372248789e-02 -7.120265999302151094e-01 0.000000000000000000e+00 2.638203010072622257e-01 -1.122026586415136543e-05 -5.401879960870875630e-02
-3.040423254447680024e-01 2.116937573611407664e-03 1.300233145590534364e-02 -5.453100072262525577e-01 0.000000000000000000e+00 2.707479527801567309e-01 -2.239963057667537216e-05 -4.457714039761234703e-02
-2.101332594879957993e-01 2.976023829593441960e-04 -2.412672521246396126e-03 -5.125118283334170188e-01 0.000000000000000000e+00 3.248931599551783123e-01 -1.410797122004016256e-05 -2.038541300024995784e-02
-2.460736988440913320e-01 -1.259140132214021371e-03 2.724385533557783720e-02 -4.999920131435489634e-01 0.000000000000000000e+00 2.526044547184072009e-01 -1.297366316428826032e-05 -2.465788195914915895e-02
-2.587993642736461375e-01 -1.080191116219514358e-02 1.884414486062536628e-02 -4.728325653903872050e-01 0.000000000000000000e+00 2.369294861757325066e-01 -1.010578863388452393e-05 -3.092841296878772947e-02
-3.580719340715405874e-01 -9.750268991249932266e-03 4.026605928316760036e-02 -7.267523472105730242e-01 0.000000000000000000e+00 3.702062715332332110e-01 -2.393085998028787935e-06 -3.203925560012049062e-02
-4.408708861799708334e-01 6.541920519294636594e-05 1.132441945192753929e-02 -8.078322870046473758e-01 0.000000000000000000e+00 4.020671974195368925e-01 -2.344314209030682843e-06 -4.649329093777175570e-02
-6.338783366515982065e-01 4.123262767487973770e-05 4.287390651692445098e-02 -1.045498295150832258e+00 0.000000000000000000e+00 3.612828935593067059e-01 -1.520264148988808099e-05 7.437128436817861711e-03
-1.392237197746869215e-01 8.985572023404445529e-04 8.091609829596393966e-02 -6.551346766860990378e-01 0.000000000000000000e+00 3.787190366019506094e-01 -1.248046722924659226e-05 5.538974527838635281e-02
-6.590470100894380012e-01 5.958002515297895719e-04 4.691830493611068298e-02 -9.206917891388747277e-01 0.000000000000000000e+00 2.389811667057268330e-01 -5.037314769155605599e-06 -2.437794838432794445e-02
-6.382294632662489642e-01 7.593114324483279422e-03 -2.652273419971122939e-02 -8.443642697565216793e-01 0.000000000000000000e+00 2.588445180868088058e-01 -1.318137071136171385e-06 -3.377877358423684445e-02
-5.158385634677378206e-01 -1.341848719701021347e-02 4.839848587289769443e-04 -7.555827545286140090e-01 0.000000000000000000e+00 2.855844124032509423e-01 5.428720777595767071e-06 -3.291114772487107459e-02
-6.108486450656416267e-01 -1.222162836939280975e-02 -2.336358424226738645e-02 -7.779778104560196583e-01 0.000000000000000000e+00 2.713692418638411485e-01 2.508834344362467085e-06 -6.865737269614725913e-02
-7.151040643304823474e-01 -1.722607793796828921e-02 -1.149346628678142579e-02 -8.630732417460653672e-01 0.000000000000000000e+00 2.327994440856068770e-01 -1.601735283226535081e-07 -5.611056227174582300e-02
-5.285154820887184579e-01 -1.310516857988493732e-02 -7.714342888556904171e-03 -6.484574148271362581e-01 0.000000000000000000e+00 1.788932152970251765e-01 -1.504924482287673332e-05 -3.799976603612773701e-02
-2.034821484450658746e-01 -1.625142142319944277e-02 1.398462147153746796e-02 -3.451409163386086609e-01 0.000000000000000000e+00 1.478170534049318974e-01 -1.281620071664758660e-06 -3.890203939655516221e-03
-2.016377821819157201e-01 -2.796351699566177428e-03 3.296422587191657344e-02 -3.492284285895215223e-01 0.000000000000000000e+00 1.042883089886224857e-01 2.877603096588799277e-06 1.341959008156397640e-02
-2.797364618551064774e-01 3.381549571471724729e-03 4.107573570465186674e-02 -4.722744181143144204e-01 0.000000000000000000e+00 1.547622595098273046e-01 2.270363593957027236e-06 -6.683858890336918761e-03
-4.068491536541674058e-01 4.080878007696195700e-03 1.237254423225059123e-02 -6.053828085363157641e-01 0.000000000000000000e+00 2.112477287190862862e-01 1.045597964444395939e-05 -2.917795205652919457e-02
-2.967033182890941867e-01 2.658266233151839689e-03 1.270812074969460484e-02 -5.135394163197483097e-01 0.000000000000000000e+00 2.075060654373693525e-01 3.234894411871288891e-06 -6.039589283973522370e-03
-4.328060103384978596e-01 1.515368992415166548e-03 -7.545671509672511983e-03 -5.959112448926887629e-01 0.000000000000000000e+00 2.205204297349798725e-01 5.122350184990092575e-06 -5.139001501371658759e-02
-4.715573654175422291e-01 6.400006860586079580e-03 9.385158768130629197e-04 -7.386857116310482363e-01 0.000000000000000000e+00 3.009756345831971491e-01 3.732776641613333105e-06 -4.118954388373217979e-02
-5.041667348635987533e-01 -4.774520453217348179e-03 1.079467878129624324e-02 -7.828026158049267158e-01 0.000000000000000000e+00 3.023440156930788936e-01 2.752652288133981193e-06 -2.973104573211793680e-02
-5.486862794823584855e-01 -9.519877159820257229e-03 5.687020863426524298e-02 -8.722025360968418406e-01 0.000000000000000000e+00 2.870452705913771330e-01 -2.139910935395445977e-05 -1.085794634198489726e-02
-4.829221322293244523e-01 1.082117598332633284e-03 5.185512716041498077e-02 -8.339233156087272336e-01 0.000000000000000000e+00 3.151865877646916059e-01 6.649561015823274067e-07 -1.712331410013804428e-02
-3.147698208174365408e-01 4.434380494929042113e-03 5.745167587418270605e-02 -5.916878128535483228e-01 0.000000000000000000e+00 2.541090883938321721e-01 6.945671673941295324e-06 -3.908409839850612855e-02
-3.980766112937865198e-01 -9.423512683764762032e-03 3.015743337560646692e-02 -6.874666918853437059e-01 0.000000000000000000e+00 2.697381445410049761e-01 9.266875671885113538e-06 -1.091251516961347324e-03
-2.212278668062372389e-01 -8.732366935485116541e-03 2.313205125927440473e-02 -4.761167166271342843e-01 0.000000000000000000e+00 2.393102125395882018e-01 6.071114651815223984e-07 1.178345846054321133e-03
-1.800317897533559586e-01 -9.364450650161514761e-03 -1.040563961635170140e-03 -3.388707635032544019e-01 0.000000000000000000e+00 2.036208067298835578e-01 -8.966334372999991623e-06 -3.473390230880594315e-02
-1.814290206859070498e-01 -3.998751150048022660e-03 2.515621321144776573e-03 -3.747514698310248082e-01 0.000000000000000000e+00 2.196510930005127760e-01 4.789366760159595365e-06 -2.485030339325185883e-02
-2.713985208719867925e-01 -1.885468888082738811e-02 -5.775607977035583825e-03 -4.128558147051860638e-01 0.000000000000000000e+00 2.047603603206220590e-01 -3.239878424224712519e-06 -3.866952975113558538e-02
-1.878198869088006373e-01 -2.527658438530557689e-03 -1.961772232145695544e-02 -3.105334663294762598e-01 0.000000000000000000e+00 2.020806962673332707e-01 3.617915781350903815e-06 -5.722535400245146175e-02
-2.046573318954318099e-01 2.203099829534212184e-03 -1.185646821181691839e-02 -2.539437626735867037e-01 0.000000000000000000e+00 1.298472729023536221e-01 1.336956735845463926e-05 -7.082232017238672406e-02
-1.874589797171113681e-01 3.393718388342049919e-03 -1.207701973468762978e-02 -2.975207679751287748e-01 0.000000000000000000e+00 1.635569095724977717e-01 1.094809087240453380e-05 -4.466609500652970327e-02
-1.722222627763161651e-01 1.554903704228629592e-02 -2.795163023265574611e-03 -4.192046200564729652e-01 0.000000000000000000e+00 2.510726366128231968e-01 1.320781837035029082e-05 -1.723369773848023798e-02
-2.225699902830810539e-01 4.379296896729163550e-03 -3.799070485678577528e-03 -4.891484686619644306e-01 0.000000000000000000e+00 2.555666363580825773e-01 1.286916383837063014e-05 1.041874644591181745e-02
-2.207879012065785962e-01 7.006644560728384971e-03 8.886880679562829399e-03 -5.031110599494134084e-01 0.000000000000000000e+00 2.829460730126483470e-01 -8.559534766389660640e-06 -1.650787997533835830e-02
-4.767843599205424110e-01 -1.176759437976631836e-03 7.222438705938808573e-03 -6.745676820552408692e-01 0.000000000000000000e+00 2.320511847720245491e-01 -2.396912903050593896e-06 -4.031114499238520887e-02
-4.314390616327635763e-01 1.457480942221431666e-03 -4.517908775051941196e-03 -6.573087550721514738e-01 0.000000000000000000e+00 2.624316647254489876e-01 4.303030560870937943e-06 -3.350584648379146407e-02
-3.358074440596196530e-01 9.563045543537757173e-04 1.342033496901350043e-02 -5.837033174477147535e-01 0.000000000000000000e+00 2.423405780608014204e-01 -9.658419455217439803e-06 -8.811685776618383842e-03
-2.966066491937356386e-01 2.372937599445294982e-04 1.429741568905285552e-02 -5.130540980462857670e-01 0.000000000000000000e+00 2.512406925876367048e-01 -5.618410091210874505e-06 -4.932233477399270566e-02
-3.051943671998946228e-01 -2.848089243841806818e-03 1.513197550872540792e-02 -6.087590188604332653e-01 0.000000000000000000e+00 2.938533970374270776e-01 -1.511308193355051783e-05 -2.244151638880625271e-03
-2.220422250036645506e-01 4.989419424193259657e-03 1.508902924665918820e-02 -4.977823295806427240e-01 0.000000000000000000e+00 2.999636737361302541e-01 -1.571696190155167616e-05 -4.428630086810283334e-02
