Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-9.819389671411145326e-02 -2.719954814756285200e-01 1.333801490389406293e-03 1.192290778473192731e-01 1.147700191399637221e-03 0.000000000000000000e+00 1.857856726977269793e-03 5.023314850543153520e-02
-8.977127049195712805e-02 -2.587484741433422331e-01 4.547533172478408596e-04 1.156878647965461221e-01 1.391947185300525074e-03 0.000000000000000000e+00 1.480624561302051976e-03 4.996201379098862833e-02
-1.391244382793984380e-01 -3.645068187933496739e-01 1.028621871531318214e-03 1.674642878064347695e-01 1.036018187872298326e-03 0.000000000000000000e+00 4.980909322164215388e-04 5.535536171589638954e-02
-1.299418395855253539e-01 -3.061578605166448974e-01 9.615144219880699316e-04 1.454386721232626689e-01 1.185485735077432528e-03 0.000000000000000000e+00 1.817128039941198455e-03 2.681322061085031350e-02
-2.075911625928405016e-02 -3.024620087910384614e-01 1.439615625607019739e-03 2.276011656259151750e-01 5.970764451916289912e-04 0.000000000000000000e+00 2.223343420047325068e-03 4.984169141499323469e-02
-2.044234965138014559e-01 -3.763769934476020596e-01 2.058467880818988949e-03 1.428795107320353641e-01 3.178237311232482158e-04 1.995119266439926523e-05 4.244308518787741520e-03 2.243343487837077058e-02
-2.322452269971759242e-01 -4.322637412576458837e-01 1.803914927761464436e-03 1.701655043213321783e-01 1.578862308446071956e-03 0.000000000000000000e+00 5.754240525867876897e-03 2.071599217706240198e-02
-3.018706689029693191e-01 -4.079700780910345825e-01 2.034132266545022726e-03 1.085006083743096372e-01 2.793577515906493954e-03 0.000000000000000000e+00 1.478273349073264652e-03 -8.707182317769124325e-03
-1.845225104748823008e-01 -4.292147524068914977e-01 1.925345617974800203e-03 2.294882670369610134e-01 -4.474832879634808446e-05 0.000000000000000000e+00 3.118627099803650705e-03 1.020475050606604005e-02
-2.649797473530648984e-01 -4.197966167217802580e-01 2.908464355779544967e-04 1.576228444489543301e-01 7.806336592512690045e-04 0.000000000000000000e+00 3.780663139805575182e-03 -7.658118314873904077e-03
-3.773035247208775256e-01 -5.390004017421266003e-01 2.826553976294565794e-04 1.363435016846955006e-01 2.450721665006386652e-03 -2.826171334284148433e-05 1.093697450563788781e-02 1.171128548162257699e-02
-4.719525024224824339e-01 -5.418241666793958133e-01 4.718231933904620226e-04 6.054682741710074728e-02 1.125409320176376472e-03 0.000000000000000000e+00 2.773275746284141214e-03 4.954328579961642977e-03
-4.618214915113266206e-01 -5.366250956887993473e-01 4.329040797454377526e-04 3.766422525206396255e-02 3.551907543799602985e-03 0.000000000000000000e+00 2.598989451742362167e-03 3.055557785012141467e-02
-3.531364842671008697e-01 -4.395966653018947290e-01 7.496064300474391661e-04 4.892387617196341382e-02 3.485805389859316945e-03 0.000000000000000000e+00 1.685023704480442634e-03 3.161586933844316716e-02
-1.729608613509374948e-01 -3.315261891070565015e-01 5.278283250433807089e-04 1.078327488035947246e-01 -7.468366610981302218e-05 0.000000000000000000e+00 3.631087027665494751e-03 4.664834726592520520e-02
-8.118735996646740671e-02 -2.989368570023938076e-01 2.029038418070698438e-04 1.692111860996757255e-01 1.786157189547995161e-03 0.000000000000000000e+00 9.031872551884600336e-03 3.751737735301100690e-02
-6.370728843618997383e-02 -2.027529058254918803e-01 3.851777574526416264e-04 1.155104643641884227e-01 3.334823050856924355e-03 6.175061589162923261e-06 4.230639973428522264e-03 1.557833718178620874e-02
-9.917795994168332463e-02 -2.134429812771554968e-01 5.849256291945225750e-04 9.250794190464359246e-02 2.488684953115417441e-03 -8.438435391232390441e-04 2.642137053121997384e-03 1.688517533451991057e-02
-1.589976329629016472e-01 -2.911497384062041727e-01 2.618510591507351563e-04 9.431546869573641245e-02 5.746382756728455471e-03 0.000000000000000000e+00 3.735674874544575239e-03 2.809272805714231949e-02
-2.905117458807340292e-01 -3.703111756272637889e-01 6.529374071969655177e-04 4.643341890653162468e-02 2.207494723300909133e-03 -1.032607117237303255e-03 3.989673231500541831e-03 2.754851259523702356e-02
-2.167169372365679858e-01 -3.414032559005017453e-01 -1.009430817730850010e-03 8.707235034946661512e-02 1.685623632572645332e-03 -2.322945479256598254e-03 1.363610858652659300e-03 3.789711012022930342e-02
-2.644768528375317507e-01 -3.497611044085669474e-01 2.554366476757305372e-04 6.411327459812699026e-02 1.068234245123090382e-03 -3.009037399866261626e-03 3.653549099815491669e-03 1.920279438016003065e-02
-2.818802760416038722e-01 -3.780144201996205044e-01 6.241116204050381087e-04 1.025208047108889242e-01 2.261546252863035327e-03 -4.900129570728674203e-04 6.380681908304557462e-03 -1.516298737737201835e-02
-3.900110621800272903e-01 -4.978193958262738250e-01 1.644301253333562654e-04 1.396116384588391157e-01 1.893921162877305409e-03 -2.745190059202033792e-04 1.630119501441269336e-03 -3.521725659632425620e-02
-3.523424881223177207e-01 -5.298814278721775128e-01 6.520225525036799996e-04 1.478770182914768694e-01 3.246239325840122834e-03 -6.216446522686483542e-04 4.196110788670748791e-03 2.218919344363693910e-02
-1.977583709661734079e-01 -4.594873798373724227e-01 1.119805505890809905e-03 2.228862474441160590e-01 2.063110966554942798e-03 -4.707948743093835916e-05 3.726072209560782767e-03 3.198085223250728831e-02
-1.790598377424557908e-01 -4.559257019237180075e-01 4.562067443997250911e-04 2.480194007184742810e-01 2.660257019274532998e-03 -5.265240651309091319e-04 5.586037260798636453e-03 2.067048650344598462e-02
-3.402573967128307286e-01 -4.656478682663217628e-01 8.909250856024783245e-04 1.158184741410105689e-01 1.488746286132822290e-03 -8.390247255567464743e-04 2.739185281038712585e-03 5.292165485263217346e-03
-2.679815159715846495e-01 -4.362821313201710183e-01 6.082874448534227605e-04 1.303824131386917828e-01 5.855119947890247839e-03 0.000000000000000000e+00 8.614154340103844995e-03 2.284064047704698758e-02
-2.756960919466933668e-01 -3.862221260621627739e-01 6.293949497001865732e-04 9.895014352974836058e-02 2.667936981809347456e-03 0.000000000000000000e+00 2.896069490348891079e-03 5.382489163862708842e-03
-2.747956878197208574e-01 -3.731840004791778798e-01 6.553938508419205645e-04 8.850964308964641425e-02 3.471258963823077841e-03 0.000000000000000000e+00 2.534860077593970203e-03 3.217156677551649430e-03
-3.716167535414867662e-01 -4.076478143613803118e-01 6.813699199275389043e-04 4.268131092312691527e-02 4.127216878774681561e-04 0.000000000000000000e+00 1.913227001165636798e-03 -9.657568712203867117e-03
-3.522506887894993333e-01 -4.517686927604565583e-01 3.248198642237416236e-04 8.313963718871185404e-02 1.911389506107047647e-03 0.000000000000000000e+00 4.394496442059452751e-03 9.747660969855066054e-03
-3.233985395488451764e-01 -4.418090547167121129e-01 3.594555372462651145e-04 1.156078482659479989e-01 3.510023805756417887e-03 0.000000000000000000e+00 3.612453522740214241e-03 -4.679265963823873303e-03
-2.548541379539365215e-01 -3.976778438069132893e-01 1.549870501896140058e-04 1.211221175956308516e-01 5.923941780712237322e-03 0.000000000000000000e+00 1.936212616625319037e-03 1.368644680981878636e-02
-2.525439148713855553e-01 -3.628688204233132542e-01 2.521352556795985978e-04 1.115496738187606862e-01 1.897802668276368570e-03 0.000000000000000000e+00 2.846258507922019496e-03 -6.220964698711029840e-03
-2.550860066718838581e-01 -4.296793944337262139e-01 1.128249020908104463e-04 1.548838696253838632e-01 4.543258448378348011e-03 0.000000000000000000e+00 3.636878062883292829e-03 1.141655672310586643e-02
-1.861727549384727121e-01 -3.189080502507966042e-01 1.886784257484583642e-04 1.439546055938195346e-01 3.205658267147349933e-03 0.000000000000000000e+00 2.598540083053774673e-03 -1.721218705744522598e-02
-2.502672494559692873e-01 -4.112658868317730088e-01 2.249077301231825821e-04 1.424194408203003359e-01 1.136860632326756014e-02 0.000000000000000000e+00 3.933596041827331670e-03 3.052086460285283707e-03
-3.573204339864237133e-01 -4.547863511452266416e-01 2.185926135362922297e-04 9.723789386107518917e-02 8.951124855563766941e-03 0.000000000000000000e+00 2.515805830828476627e-03 -1.145750000220084261e-02
-3.264271253490471647e-01 -4.712154504494232010e-01 7.475718752001518413e-05 1.142588691343085633e-01 5.890958572808680654e-03 0.000000000000000000e+00 2.918338866468950764e-03 2.164540133926978055e-02
-3.277285244355612193e-01 -4.690294005325114646e-01 6.848773641233623507e-07 1.131740985729884352e-01 2.668119070983614866e-03 0.000000000000000000e+00 2.954269281332364775e-03 2.250370429428173724e-02
-3.610744099833418375e-01 -4.633892774344336440e-01 2.364714540933049837e-04 6.082684454638988963e-02 4.950144987354383654e-04 0.000000000000000000e+00 2.352728181954404345e-03 3.840380876991875136e-02
-2.739904101665778247e-01 -3.874461968805392176e-01 9.943050823820495480e-04 8.598712745462240570e-02 3.986343269002155885e-04 0.000000000000000000e+00 4.662480443080397989e-03 2.141323940697640107e-02
-3.449140121032646111e-01 -4.691590677208583582e-01 -2.109009042076366114e-04 8.650914216781575850e-02 2.771420050281474864e-03 0.000000000000000000e+00 1.490763318298603387e-03 3.368463098540548650e-02
-2.788577534215503362e-01 -4.419538902167641781e-01 1.778938253333644354e-05 1.167768447112834257e-01 -4.921833674344167553e-04 0.000000000000000000e+00 4.286809038299928265e-03 4.250687703053145777e-02
-3.450567952480489975e-01 -5.471992864202506190e-01 1.485064362264421393e-04 1.517781190056421703e-01 2.171422371801711056e-03 0.000000000000000000e+00 1.975199078116314597e-03 4.606924428041488107e-02
-5.381429249104149326e-01 -6.555148366242140590e-01 1.310257625813879459e-05 1.029041889622480388e-01 9.465619962227156013e-04 0.000000000000000000e+00 1.246400843035914453e-03 1.226165733603449236e-02
-4.318313773251007959e-01 -6.068345730444069108e-01 1.613820828342557383e-04 1.366532371693663095e-01 3.730100095053548882e-03 0.000000000000000000e+00 5.188301423059279646e-03 2.927017494899282479e-02
-4.852450397073239108e-01 -5.660867798540932805e-01 5.498438848743669228e-05 9.932618545019974987e-02 3.713064613702581670e-03 0.000000000000000000e+00 4.694773918722685777e-03 -2.694726822434304059e-02
-3.987189978018611525e-01 -5.520177421739645984e-01 1.610629612819345702e-05 1.334371745259490538e-01 1.494200534181831146e-03 -2.696174080612292876e-05 4.390773795196615745e-03 1.398745096145401212e-02
-4.226600872145104271e-01 -5.448543031967281181e-01 9.197315910865745095e-05 9.354377312885892026e-02 4.901239708567572614e-03 -8.489999568008475567e-05 5.737862585566948052e-03 1.800426739579559163e-02
-4.531295886947005469e-01 -6.377608520481680143e-01 1.623343639291377830e-04 1.577678612731429619e-01 1.112557103129556890e-03 -5.691035799811518118e-04 2.875771152056806872e-03 2.328184304119019360e-02
-3.908004091554708737e-01 -5.299787655516372542e-01 3.786774138333525754e-04 1.396175593664104320e-01 -3.206166723568075125e-04 -2.582269809565141154e-04 2.698780400608692068e-03 -2.937817131372794707e-03
-3.618693898850910418e-01 -5.721347071158984221e-01 8.446750102937641044e-05 1.927055358351268954e-01 -2.744410511191829830e-03 -2.077758056940017721e-04 3.589290044841867387e-03 1.683821016669487247e-02
-3.262536128495269749e-01 -4.489576674692442593e-01 8.914144624240956654e-05 1.691409205505571278e-01 -1.230385175608840692e-03 -1.912777298713708119e-04 1.814269713265097891e-03 -4.691861418486719532e-02
-2.786629954492969019e-01 -4.657960071549944736e-01 1.358441884870274818e-04 1.779852377575612543e-01 5.377456138454968053e-03 0.000000000000000000e+00 4.918749990930978803e-03 -1.284276369736515053e-03
-3.667224578498020082e-01 -4.417823338597734462e-01 2.550915102697277041e-05 9.147170127559457742e-02 6.397157644054192460e-03 -2.337468163283694660e-04 3.315823193481196637e-03 -2.591656843785703976e-02
-4.620059185127529111e-01 -5.941903959392117462e-01 1.911136883225609748e-04 1.161624778441785744e-01 6.476929511297750859e-03 0.000000000000000000e+00 6.135077582954662906e-03 3.218878799705259582e-03
-4.021195594078855740e-01 -4.986370175567664265e-01 1.637495842036571100e-04 8.757731801105844704e-02 2.457149128549024342e-03 -4.091975084314478550e-04 1.065154896203631719e-03 5.663284037297457857e-03
-4.466879619294612525e-01 -5.729185999321468881e-01 2.940107449602161129e-04 1.066937142768948910e-01 3.093930875589721765e-03 1.412675278576154721e-03 7.822973633078782532e-03 6.913333193585969108e-03
-4.213475839860734151e-01 -5.405953321954479751e-01 2.672540477294767019e-04 9.704410295828047595e-02 3.712820510552347717e-03 -9.760736205242915436e-03 3.463681703629708890e-03 2.452062519442555280e-02
-4.330769509725097555e-01 -5.520598298808894189e-01 7.669325678893768082e-05 9.290057666804313330e-02 4.380732803847541511e-03 2.590144297859043373e-03 2.919915347686791174e-03 1.611481653415402018e-02
-4.413923333553739781e-01 -5.434886873778933536e-01 1.523938783630539382e-04 7.622718283480704737e-02 3.028984573816952477e-03 -5.021939331432357691e-03 3.879726269727736248e-03 2.383000579723693405e-02
-4.643578478685592148e-01 -5.712550630511159522e-01 -1.146023319157371892e-04 8.050296982737169260e-02 2.742173213756251941e-03 -1.193911634182405783e-03 3.891573776933487765e-03 2.106901233059342224e-02
-4.576279000875250191e-01 -5.274057433512805426e-01 1.004983493999243432e-04 9.042330525464123414e-02 1.470172410446955128e-03 -2.487421676807622609e-03 2.478303550171212250e-03 -2.220701462409609486e-02
-4.555186247985810177e-01 -5.635912119052072233e-01 3.631189965177526903e-05 1.063263090719154813e-01 3.819266172253774592e-03 9.797025117388928443e-04 4.267709062645770254e-03 -7.356711611579499870e-03
-5.489141505168323443e-01 -5.947303168513969895e-01 3.285654534217282872e-04 8.621146135827834067e-02 1.907634006736261788e-03 -6.282478116917777737e-03 2.668587036037765262e-03 -3.901760340299165186e-02
-5.135983961289560806e-01 -6.558084224829218156e-01 5.435381983213142176e-04 1.090777602153108622e-01 4.328728701965451481e-03 0.000000000000000000e+00 4.170374437850009851e-03 2.408962480051817304e-02
-3.948633647816515713e-01 -5.087043172474393637e-01 -3.782222088608968918e-04 1.071846178786481085e-01 2.623731570813592814e-03 -1.654372160667778001e-05 4.915087344836944865e-03 -4.877183980432897841e-04
-3.369598039553811097e-01 -4.831200808056995699e-01 2.427091528033149034e-03 1.206922617854483404e-01 7.185705975287034857e-03 -9.415173678090916739e-04 7.488031362398885234e-03 9.308703566960126186e-03
-2.683282943578904067e-01 -4.324665330891385717e-01 1.993407874273342515e-03 1.201965591199288114e-01 1.390908389367016005e-03 0.000000000000000000e+00 5.240922626084297542e-03 3.531644072159479536e-02
-2.321018807838732823e-01 -4.737412440010600467e-01 1.281088964007172371e-03 1.751526109388997776e-01 2.897148050249082236e-03 0.000000000000000000e+00 4.224958502727619962e-03 5.808355676130310535e-02
-1.119322228621568716e-01 -4.067225325690433935e-01 1.801096729017514836e-03 2.348353559168095128e-01 4.799924705142885606e-03 0.000000000000000000e+00 3.784553497964433973e-03 4.956937885795222043e-02
-4.556199660574859062e-02 -3.806808080085300472e-01 3.195420902621713515e-03 2.816616552932330597e-01 1.751376022445876122e-03 0.000000000000000000e+00 6.474628453605297054e-03 4.203573073087547157e-02
-2.260340181581854124e-01 -4.437751064183230176e-01 3.290831094173284760e-03 2.045082424057075854e-01 3.547627905411346837e-03 0.000000000000000000e+00 5.403644813494640556e-03 9.907420413507222936e-04
-4.371430767537802242e-01 -6.053857741438715134e-01 1.240243531204607242e-03 1.218905254137829935e-01 9.143220091520305737e-03 0.000000000000000000e+00 6.989192094004852487e-03 2.897951625957853952e-02
-5.158314292015138136e-01 -6.409132951669158640e-01 1.145273930453484697e-03 1.220206290260859860e-01 3.405410152509453191e-03 0.000000000000000000e+00 4.989413512862324492e-03 -6.478860656509235344e-03
-6.046360524066041187e-01 -7.286610649934399664e-01 3.697689802306093295e-04 1.069388675031685693e-01 4.795612135451041320e-03 0.000000000000000000e+00 1.139610362406697983e-02 5.246603439183533581e-04
-4.610596654060001298e-01 -6.058951106424007582e-01 -1.456272655236615500e-04 1.550279620677090797e-01 -2.281657072627041836e-03 0.000000000000000000e+00 3.422183046839040108e-03 -1.118741553999681379e-02
-4.893628436688436945e-01 -5.833201554439494396e-01 8.721891056488254024e-04 9.445652366058335248e-02 4.870156335094888087e-03 0.000000000000000000e+00 1.972823006767640986e-03 -8.214380332988985636e-03
-4.266085437760182009e-01 -4.588212047172604557e-01 -4.013940679980795209e-06 6.949144090526687689e-02 -5.029130447162747514e-04 0.000000000000000000e+00 1.700867729694563837e-04 -3.694193975159772159e-02
-5.351234915360533195e-01 -5.015572810360471312e-01 -5.702993167214284850e-05 3.202485889662038624e-03 -1.506156319795243486e-03 0.000000000000000000e+00 1.291856593082207991e-03 -3.649736673128298886e-02
-4.559475267876894056e-01 -4.361373140331925025e-01 4.626591314177691940e-05 1.841199913895565435e-02 -7.085229634255294081e-04 0.000000000000000000e+00 5.000382626390974944e-04 -3.805999310580789052e-02
-5.027901838677077961e-01 -5.162507261093239874e-01 1.001461219623280573e-05 1.271380912010700200e-02 1.135041073961697705e-03 0.000000000000000000e+00 2.248898642027861040e-03 -2.647221206676505720e-03
-5.304463975300013345e-01 -5.818047837690727420e-01 8.240241045116075897e-05 4.984437223635455189e-02 1.310138875001809478e-03 0.000000000000000000e+00 2.891700178173456544e-03 -2.770227460909467383e-03
-5.075849866568121760e-01 -6.040284024510242933e-01 0.000000000000000000e+00 9.600337434042804929e-02 3.480163543787038929e-03 0.000000000000000000e+00 3.588359005039519316e-03 -6.628481095042582615e-03
-4.992619372510703202e-01 -5.998067543558772696e-01 0.000000000000000000e+00 8.722650430462029758e-02 9.439699731281628314e-03 0.000000000000000000e+00 6.179615647219379934e-03 -2.301002578314363754e-03
-5.162419334500613077e-01 -6.316590661825376429e-01 6.354162800556411965e-04 1.391615466868938722e-01 4.161834150825606884e-03 -7.655421622458197760e-04 1.571406720544985675e-03 -2.934752894359758668e-02
-4.515160519499907821e-01 -6.472909038833820627e-01 1.235044328570688698e-03 2.042858288962935698e-01 2.176555090292849309e-03 0.000000000000000000e+00 4.705754191741236096e-03 -1.662833057350714475e-02
-5.860853286975827858e-01 -7.072400911836305148e-01 2.136445849887544293e-03 1.492126939752184689e-01 5.795326608997990875e-04 0.000000000000000000e+00 2.623029898249271217e-03 -3.339693989820724518e-02
-5.787771052621760726e-01 -7.034793665213358027e-01 3.717823113859857614e-03 1.355541189207516983e-01 2.929482379053037402e-03 0.000000000000000000e+00 1.371534528701874155e-04 -1.763631660737490642e-02
-5.288554710991116847e-01 -6.406753466413110942e-01 1.527396817445756034e-04 1.708687943010921140e-01 5.244212352855480777e-03 0.000000000000000000e+00 2.702470282384697117e-04 -6.471611782173126992e-02
-5.574842938717222696e-01 -5.159550373460365380e-01 1.938610459506909581e-04 3.817959227766023339e-02 2.240846624198255047e-03 0.000000000000000000e+00 1.506602804337700292e-03 -8.365015927783212013e-02
-8.141149672777635571e-01 -7.577618028938593042e-01 2.092651582666130953e-04 4.985359414078418226e-03 3.147203166719724290e-03 -6.596126804936871830e-04 1.227491711933849372e-03 -6.526287115440924935e-02
-7.282906112100098195e-01 -7.331373563312978403e-01 8.260240876040382725e-05 4.974028400310163273e-02 2.724591024142767812e-03 0.000000000000000000e+00 1.407062284137947051e-03 -4.910779459885482312e-02
-8.150854213248600599e-01 -8.057771980311928539e-01 7.849943192596906644e-06 4.713440538260912221e-02 2.147378060308232934e-03 0.000000000000000000e+00 5.192251286086486907e-04 -5.911708180838578380e-02
-6.193592017542457473e-01 -6.647821830313301872e-01 1.147808717791035864e-05 7.606037591675776643e-02 2.804355555533210708e-03 0.000000000000000000e+00 2.555414375294135822e-03 -3.600864265767846767e-02
-5.721478044135778207e-01 -6.701338088435526696e-01 8.695513202332282639e-05 1.493547446818305757e-01 6.259606360323732681e-03 0.000000000000000000e+00 3.458412409429727653e-03 -6.117371415363253434e-02
-4.500678062163331883e-01 -5.895172678860272075e-01 2.946665032398372943e-05 1.412461285154459067e-01 4.698477738366332868e-03 0.000000000000000000e+00 1.505352450082081362e-03 -8.029963684524550963e-03
-6.903829120163162969e-01 -7.328931407778065399e-01 1.731378556186768133e-04 9.165753575835917932e-02 7.087235342884467236e-03 0.000000000000000000e+00 1.625753563921243650e-03 -5.803343375929342213e-02
-6.941355942991805916e-01 -7.335589923737447782e-01 -2.749433997074003771e-05 8.581987301689912584e-02 -9.667584433949124364e-04 0.000000000000000000e+00 1.330828624349657740e-03 -4.673305078331908141e-02
-7.783681804132798199e-01 -8.049327957470624462e-01 7.239744966167585983e-05 6.965055944340900473e-02 1.603405068624787081e-03 0.000000000000000000e+00 2.014305061263442324e-03 -4.677605168917622902e-02
-7.410178791382772134e-01 -7.542337336522771940e-01 5.408151912691790483e-05 5.158714660060587098e-02 -6.120735618842024206e-05 -1.011853640159751736e-05 2.993409531794828703e-04 -3.865338866632232057e-02
-1.003507947442377368e+00 -9.176712302227377771e-01 3.676996367336813422e-05 -9.112175851554448619e-03 1.394637490644483812e-03 3.205578442690789785e-04 8.623666539728530199e-04 -7.933887332064507025e-02
-8.707282403388726388e-01 -7.941138579553065346e-01 4.715530262139324764e-05 -8.268523119236237482e-04 9.429125321341815143e-04 -1.079084588353404744e-04 1.157434196206884877e-03 -7.782712364376956349e-02
-8.740572082864538350e-01 -7.479317802240164070e-01 1.803544206104022151e-05 -4.056417827432858697e-02 -5.286128296304568221e-05 -2.186838243554639540e-03 3.887801972097630881e-04 -8.372836590086187025e-02
-8.899112106343837203e-01 -8.203183616501674713e-01 1.528680685269361811e-05 1.218323536821587158e-02 -7.489077184007240451e-04 -2.517340548650143835e-03 -5.575551160239581791e-04 -7.796756777620991730e-02
-8.073541946616665799e-01 -8.031136675569523486e-01 5.867509856828602346e-05 5.220310023537081540e-02 -1.563166581281283038e-03 -1.905955244800842550e-03 6.464238083121403395e-04 -5.367960442088332701e-02
-6.377526342359379763e-01 -6.328107468177115447e-01 4.675828432674677590e-04 4.101019221225130768e-02 -3.281500436819824364e-04 0.000000000000000000e+00 -2.978564528456972903e-04 -4.579365597721773290e-02
-6.096359779611640883e-01 -6.337446343170087815e-01 2.475451039194168974e-05 4.013896472155094319e-02 -4.143464467619316013e-03 -3.045467106975933806e-04 1.019575626408884611e-03 -1.262662732419036343e-02
-4.073237659469625127e-01 -4.837531037954045376e-01 4.966500778416107344e-06 7.983927443673390079e-02 1.481332110185120169e-04 -3.741261074473090954e-03 1.945655988740859063e-04 -1.634082448989898116e-05
-3.793958910518939742e-01 -5.316950771060816594e-01 3.500235236522219323e-05 1.382122663054719536e-01 1.234169953565908548e-03 -1.703827321419395645e-03 6.231267926187501445e-04 1.389844797158511398e-02
-3.522879961256132342e-01 -5.408193193876487115e-01 1.327686445551092779e-04 1.471082204138078331e-01 5.766805053588064389e-03 2.250891076607587117e-04 2.153815809090188407e-03 3.314462423333373181e-02
-3.491113119704097878e-01 -5.581373360554007235e-01 5.491009034894937719e-06 1.883792645198944238e-01 6.858267634847729430e-03 -1.093326172609179704e-03 4.538307555482630484e-03 1.033801953834056868e-02
-4.561075800472246811e-01 -5.529425373270544508e-01 3.114122341108119192e-05 7.604564556860365920e-02 4.782406075558401880e-03 0.000000000000000000e+00 1.643496716419587216e-03 1.433226769583701397e-02
-3.521879285852045904e-01 -4.927937643515905020e-01 9.358689304916685981e-04 1.573623559778787595e-01 1.699544687076185107e-03 0.000000000000000000e+00 1.222683878537442681e-03 -2.061461770759802359e-02
-4.592837636672337798e-01 -6.840456548787922086e-01 2.981527336602681801e-03 2.409947318972053831e-01 2.355734854749409659e-03 0.000000000000000000e+00 1.198863128815426090e-03 -2.276896600581455182e-02
-3.722546804162955025e-01 -6.692797126250041861e-01 1.683514924520508431e-03 2.798533344989073135e-01 1.694320017439345568e-03 -3.471719291923385051e-03 1.760067355116121763e-03 1.550551470464869505e-02
-4.726153699997910351e-01 -6.878337745087689248e-01 1.907331131086692239e-03 2.025513577093639161e-01 3.175944127677259813e-03 0.000000000000000000e+00 4.649430715709666415e-03 2.934340825140423995e-03
-4.475545221071681179e-01 -6.857371877706973651e-01 2.100830742869799241e-03 2.167322959518540038e-01 2.379177098394773347e-03 0.000000000000000000e+00 4.753652618625554133e-03 1.221670925178520301e-02
-3.979228787912120757e-01 -6.796873951296540373e-01 2.753356219037195882e-05 2.237493184265554325e-01 7.579345601828594474e-04 0.000000000000000000e+00 3.804790802194079561e-03 5.342493898731925234e-02
-5.868009187001490545e-01 -7.438347634195994207e-01 2.967685271179168493e-04 1.361364845880290997e-01 6.760373429328722823e-03 0.000000000000000000e+00 5.342625627189210441e-03 8.497592547785431591e-03
-5.343636047402887668e-01 -5.940897977206484049e-01 1.170660816910665703e-04 8.064410520145230687e-02 2.450103630661617463e-03 0.000000000000000000e+00 2.251626369463800761e-03 -2.573670830290904904e-02
-7.469182318830747125e-01 -7.984733691338721240e-01 3.274385027554841537e-04 6.720328820337354014e-02 7.078286635625414755e-04 0.000000000000000000e+00 8.766184916723322035e-04 -1.756003661056658796e-02
-7.007960169943259210e-01 -7.298506322225575271e-01 4.127425111515619542e-04 5.898873315411350821e-02 1.763376350982715152e-04 0.000000000000000000e+00 6.630585887667574682e-04 -3.118625666089830037e-02
-7.332898550940292193e-01 -7.750957486614939995e-01 8.339257907960011739e-04 5.983747095384436138e-02 1.350839834269444923e-03 0.000000000000000000e+00 -5.084842819832492700e-04 -1.970785872946185027e-02
-5.127265712310855594e-01 -6.442433305291727086e-01 -1.057569697195192648e-04 1.175482504884150514e-01 2.888875489588916667e-03 0.000000000000000000e+00 5.152841339766392123e-03 6.032548950036339085e-03
-4.435088247403241590e-01 -5.676672365098650586e-01 1.208932227497229461e-04 1.645450279363643298e-01 6.201491454025402292e-04 0.000000000000000000e+00 3.397121376249922619e-03 -4.452477991122576889e-02
-5.642887664977355167e-01 -6.951578071779304091e-01 1.222740494878377527e-04 1.500164979508795127e-01 3.628074523231040755e-03 0.000000000000000000e+00 1.903948335471854214e-03 -2.480175417887511141e-02
-5.691150350419884596e-01 -6.857088074870285599e-01 2.066786725804674915e-04 1.036553891184592013e-01 1.508523848490047649e-03 0.000000000000000000e+00 4.330381324270158802e-03 6.892799481240145625e-03
-4.633882208102791944e-01 -5.748426661406585980e-01 2.137584326023182887e-04 1.055123768133367362e-01 3.250846258815285553e-03 0.000000000000000000e+00 1.509544950385967440e-03 9.679188752391934157e-04
-5.011942549328158858e-01 -5.935390027644570354e-01 3.270393211918182024e-04 1.119513945097261459e-01 4.213381592247079054e-03 2.850438769309256329e-08 1.430288856869630200e-03 -2.557738495278117849e-02
-6.091282189465795360e-01 -6.311049133428209279e-01 2.966369440745316008e-05 3.884339045229237564e-02 1.000856355246533850e-03 4.232474692117935594e-05 5.461354841338934580e-04 -1.848567633676017133e-02
-7.855328119154216804e-01 -7.336654631497928625e-01 1.500093859834159308e-04 8.959563052262344007e-03 1.096102754231912226e-03 0.000000000000000000e+00 8.339194750208007122e-04 -6.290694343312712433e-02
-6.118519037817619077e-01 -6.250027258592295576e-01 5.218793247328124804e-05 4.038525815486527365e-02 -2.274739021181897830e-04 0.000000000000000000e+00 1.347410521874534747e-03 -2.840656062962738579e-02
-8.218527070729465533e-01 -8.614115609627090997e-01 -6.717847282224355637e-05 5.012932450916280508e-02 2.955937085765931934e-05 3.622801345551258923e-05 8.559479558839778969e-04 -1.142502748677545060e-02
-7.433763763211351794e-01 -7.676553004749386844e-01 1.385715638421986917e-04 4.380722879506301209e-02 -2.067809425691358562e-04 2.270188727042480741e-05 8.527422535078188785e-04 -2.033553940331078724e-02
-6.461659876606858921e-01 -6.990922758560575989e-01 1.931489388624316070e-05 8.327157349960431776e-02 -9.230910366077569619e-05 0.000000000000000000e+00 1.932128036136544411e-04 -3.046550389807178155e-02
-5.277892244119468668e-01 -5.858123516259028385e-01 -3.187042930860648068e-04 1.099750388278001451e-01 6.341098683935973159e-05 1.045367548211459442e-06 1.161561111703498801e-04 -5.181381978631582896e-02
-6.003194059183213360e-01 -6.212133497287851691e-01 -4.468955790037214292e-04 7.707786483619964712e-02 3.120565882545992291e-04 -3.351789356031634713e-03 7.188768108115210255e-04 -5.341616948976661561e-02
