Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-7.066360016914563502e-02 1.416105247086704433e-01 -2.152563772844906242e-01 -2.393848037988568524e-03 2.796939713897293733e-03 -2.212103793707116944e-03 3.602437602861064889e-03 1.188826921611867799e-03
-4.780379959258648781e-02 1.681048708249285595e-01 -2.300528197725600077e-01 -5.218704393438649940e-03 4.789951850818075473e-03 -3.232877043885770446e-04 1.196906029133941538e-03 1.369928357292009811e-02
8.125166742922307339e-02 2.007681425339817305e-01 -1.413965819393874501e-01 -3.730286188693939572e-03 4.237581523681143401e-03 -1.615749291580821428e-03 1.179122784960189192e-03 2.180943800626214749e-02
-3.696232246199928489e-02 1.514679455883175818e-01 -1.860491492475256914e-01 1.319825632567856333e-03 1.589772786396952044e-03 -6.508767862239224402e-04 9.529197179771087441e-04 -5.592760153509173694e-03
1.117863739547563934e-01 2.053761239197926802e-01 -1.116702958908606935e-01 -3.495348165228357590e-04 7.917894677417052982e-03 -5.261109615710944827e-03 1.632419224002189381e-03 1.414087645663891432e-02
-3.778875792990665089e-02 1.613492190630251844e-01 -2.029919947582054240e-01 -1.117436216460907655e-03 -3.216466013649915256e-03 -4.216333862005499158e-03 3.714258923709566856e-04 1.203282796501892356e-02
3.399253974048965093e-02 1.579941887654015553e-01 -1.245724903502632430e-01 -6.050667575318411859e-03 2.730111680936834605e-03 -5.173166074692447415e-03 1.758148489339434275e-04 8.888748445491451156e-03
5.290170851110583689e-02 1.505961007653359163e-01 -1.518834066820754503e-01 -1.479277164015648969e-04 -8.028484942464015044e-04 -5.026967151829776423e-03 1.170634256658722311e-03 5.899612353366439493e-02
2.154239299627127291e-01 2.325127783654240554e-01 -5.656262494579719635e-02 5.252482831708711608e-04 -2.102826277328647808e-03 5.671370962795258030e-04 7.174891973680013650e-04 3.976672824359613057e-02
9.876665810773999077e-02 1.597087360406552470e-01 -8.307471908022871776e-02 1.411565167262576878e-03 -8.745289114363933095e-03 -6.981453003028344163e-04 3.545048831768033977e-04 2.981000551154080677e-02
1.174443367754474110e-01 2.103846583235037815e-01 -9.369845357737624503e-02 1.242104624267800815e-03 -1.114881390829872490e-02 1.152451908354472452e-03 1.837711135773714222e-03 7.674678269222599825e-03
1.060844102285430218e-01 1.529101411756639550e-01 -8.387243169389217712e-02 6.181207867676776109e-03 -1.441447384453049124e-02 4.010066672682510887e-03 2.902356367955868715e-05 4.124087648726285776e-02
2.048568365324930918e-01 1.739620850114226569e-01 -1.795892642308572623e-02 8.888185136306039208e-03 -9.590863731651589827e-03 1.052692189939794312e-02 -9.996762718625652982e-05 3.912940226729002408e-02
1.833170047567217464e-01 1.474804320195503005e-01 -5.849261651364088405e-02 1.480841030032680958e-02 -1.336917188901885420e-02 1.822679643548525200e-02 4.853747686498373202e-05 7.461461692715407046e-02
1.861578754476699848e-01 1.637256591470861999e-01 -6.548421050728701898e-02 7.970898767117430908e-03 3.865144691756666750e-03 1.513914362768570450e-02 1.700583065146935241e-03 5.924065665616406323e-02
2.977858043076117220e-02 1.441361411007770210e-01 -1.752682566388958918e-01 5.516803590031357785e-03 -6.257011191886186451e-03 -8.733647704199301934e-03 1.369540017237907970e-03 6.901501125769628209e-02
-1.579313250260367882e-02 8.224089128883789457e-02 -1.515740674297854917e-01 -2.868267482111021543e-03 7.119922628812956449e-03 -1.527856970446316194e-02 2.026241476293272423e-03 6.254071671981187297e-02
-8.033005994535889760e-02 7.411753512550070533e-02 -1.655835884425202742e-01 4.503519179815129898e-03 -6.681038061668837609e-04 -1.078849504467991119e-02 2.331693948338010684e-03 1.656372913983138531e-02
-1.885161171077578690e-01 4.245799058593265410e-03 -1.885394486498353228e-01 4.081838347910492042e-03 1.512114235918663591e-02 -8.424516020498842156e-03 6.154171991664584380e-04 -1.561634940228060278e-02
-1.095376286439314478e-01 5.479230319701226121e-02 -1.584033963857398308e-01 3.241529850027504486e-03 6.897008483150288485e-03 -3.171718563594130152e-03 8.133542116425918718e-04 -1.370670943643013777e-02
-8.432475724116839447e-03 9.730098787101165714e-02 -1.202837144233374622e-01 3.482138882035261309e-03 4.328704648417478623e-03 6.832179956930174713e-04 1.545890848804832478e-03 4.510298453258369464e-03
-5.767534522429477312e-02 1.113230803052295548e-01 -1.873636022495491493e-01 3.435453372758901641e-03 1.279389957890878459e-04 2.730180375365206819e-03 -2.641054936410012241e-04 1.233570946975261727e-02
5.335907780689019700e-04 1.412378408482622694e-01 -2.047832906891069449e-01 5.370313104237019013e-03 6.342283498272804736e-03 9.501838298942589731e-03 8.978695882073646842e-04 4.196673612925377189e-02
-1.621678693397229920e-02 1.212057215565811447e-01 -1.562487998917786447e-01 9.429080180508961351e-03 -6.437341968457003030e-03 1.524062394882382682e-02 1.614141339426620417e-03 -1.020212099077228351e-03
-2.721372122231521459e-02 1.157752353549972718e-01 -1.586295737574067444e-01 8.537064230329367148e-03 1.939248568858635080e-03 1.229824241252514862e-02 1.844393156127244757e-03 -8.978331187746145872e-03
9.050234154239164552e-02 1.520542184126722762e-01 -1.472022804424263365e-01 1.838440104618612597e-02 -4.244342090180769009e-03 3.277827057733890409e-02 -9.042754033284912223e-04 3.963634944212988259e-02
1.528927573619590918e-01 1.376954092470833724e-01 -7.654440896245429116e-02 1.698613243241330756e-02 -2.107133261197630114e-03 3.085248060708687540e-02 2.383159476906863972e-03 4.360741750629673619e-02
1.288905674982548100e-01 1.445744704464292651e-01 -7.358770063220190782e-02 9.059060240987883150e-03 -1.785384514372442312e-03 2.623346615192048009e-02 3.406416496336854755e-04 2.405601415585783762e-02
1.145168073167136952e-01 1.285632794152363201e-01 -7.588509625892876642e-02 1.110316673588234403e-02 -3.613452711016154444e-03 2.011427346982495173e-02 1.267925601709970953e-03 3.296671106400502621e-02
5.580482537203659138e-02 1.502361564179510445e-01 -1.345695064614086667e-01 1.850876990215109819e-02 -1.059434849137985690e-02 1.591269058501649375e-02 1.247578527583256000e-03 1.506348489212321062e-02
7.415696456853961005e-02 9.818506802703050318e-02 -1.049162585755820248e-01 2.345823915012847094e-02 -1.302794713520958290e-02 3.380888843021907786e-02 2.274194005981638184e-05 3.662623273189334616e-02
1.997979715280277443e-02 1.460869926294472987e-01 -1.376269971834726547e-01 9.225952411046492788e-03 -5.643262023763528056e-03 2.086997845279844888e-02 -1.291515896836441018e-04 -1.280371554356966347e-02
8.914582059168187078e-02 1.523930704335737241e-01 -1.242418703022693388e-01 1.968093352021202738e-02 3.731758349333359065e-04 2.777747877072505797e-02 -7.330453219778808663e-04 1.389607765648494600e-02
8.563636092047623161e-02 1.916960036634841325e-01 -1.440470162718688885e-01 2.408481407087202306e-02 -6.767176925262465351e-03 2.698624924526323715e-02 1.410577729884486499e-03 -7.533183903091897858e-03
1.344143146048343840e-01 1.478417401458023694e-01 -9.172706739837545309e-02 1.698603719662326872e-02 5.549213369836749656e-03 2.340785712200514970e-02 4.182089584390804790e-04 3.193832521050321560e-02
9.589278572328126249e-02 1.389145114386838575e-01 -1.206118055550726015e-01 1.961042230514877319e-02 1.729297080305019010e-02 2.186367363620636203e-02 3.278114461324009967e-04 1.849520164913226808e-02
6.081230910509787327e-03 7.469485552650746707e-02 -1.107489993700954967e-01 8.929542572969448311e-03 1.882776787836877574e-02 6.810558259555499899e-03 6.539621476059612106e-04 6.913543895598098579e-03
-8.383330936713567771e-02 6.369512774158217483e-02 -1.276787861827747006e-01 -1.772450108841837520e-03 1.076635519634326112e-02 -3.550002169943280821e-03 -1.023242351166470197e-03 -2.427031149233481455e-02
-1.219587873666717059e-01 5.217399464627630462e-02 -1.559901796302587962e-01 -5.160951314194370601e-03 1.186601121451927136e-02 9.806991302762416412e-04 2.797439311843203679e-05 -2.585633580640880891e-02
-2.623468472992936396e-01 6.110777639055677696e-02 -2.810029632921898224e-01 -2.562429242852895962e-03 6.590260239727262041e-03 -2.705278753713095171e-04 2.888011904813716038e-04 -4.649776470964502029e-02
-1.662619870977049552e-01 8.609841024958875266e-02 -2.262246969721418977e-01 2.214652047475810723e-03 -4.629809881644179892e-03 1.121731312044921963e-03 -3.937318007447554165e-04 -2.440050207877744043e-02
-6.923816495989693065e-02 8.955709724445755360e-02 -1.830315503965091739e-01 1.375705775194544303e-02 3.019971426363150715e-03 1.551606022260490188e-03 8.081861545946722588e-04 5.099466836990918829e-03
-3.027006712007448280e-03 8.759045505157798950e-02 -1.934298830907226208e-01 2.480483354378493557e-02 2.160330972087206799e-02 2.686726229426170467e-02 9.611536859311773815e-04 2.857586208228731980e-02
-1.678725454268970019e-01 1.867011619371860762e-02 -2.029848793261193607e-01 1.210278717960355842e-03 -1.784029088288627621e-03 -1.779930362841180376e-03 8.269927055562948390e-04 1.796890573311693204e-02
-1.880304502222222007e-01 2.652417325456509281e-02 -2.027148058669559494e-01 3.795614513141798690e-03 2.138758436252738513e-03 2.292331925756463992e-03 3.555484829960796193e-04 -2.042207096797845137e-02
-3.121875399861205880e-01 3.832580011701868655e-02 -2.676973975022781116e-01 2.828721548750258961e-03 -1.775128614835947208e-02 1.337348861801183723e-03 5.927183683083429161e-04 -6.982344523136146952e-02
-2.141473303403958750e-01 7.269117545952311077e-02 -2.384218947326968985e-01 4.948020492110222386e-03 8.799413685487210521e-05 2.548497381059295491e-03 1.073769155438183834e-03 -5.707489223268468609e-02
-2.472960491811667105e-01 9.208761463179844509e-02 -2.794901725724476815e-01 -1.419270145702179742e-03 -7.174059164830850349e-03 4.698072201204975094e-05 8.531162549585573135e-04 -5.220025890695507986e-02
-7.204753645747652424e-02 1.222829724203054191e-01 -1.628563830443298943e-01 2.445291520085682464e-03 2.419909688613298797e-03 3.944385156760717159e-03 -3.135991684409020317e-04 -3.997011303047086350e-02
-2.677428942293830216e-01 6.521765017843041135e-02 -2.619463138673894798e-01 -9.987355160700015638e-04 1.808630571688840671e-03 1.052108832796650384e-03 -2.813435355883217733e-04 -7.259489089325112110e-02
-2.792030069548296911e-01 4.627846443344020566e-02 -2.410559054293628933e-01 2.783826834899799131e-03 7.807605773864500381e-05 7.060992584959313286e-04 7.537038309549063276e-04 -8.874727194099621408e-02
-1.776132758173467052e-01 4.768301028015445309e-02 -1.826251304298258105e-01 1.079702304548213075e-04 -4.775741185818600971e-03 1.431713954884545280e-04 5.104816553279459008e-04 -3.865703776312797574e-02
-2.847381991061082376e-02 9.473297335733833757e-02 -1.405578938377049225e-01 4.957428854080249718e-04 1.409216465524541469e-03 3.931082895916824041e-03 -6.929882691479651588e-04 1.220804659205438139e-02
-5.208921416985815012e-02 8.602220156165966969e-02 -1.842589435487309579e-01 1.362816235981107685e-03 -2.471047666870192618e-04 3.753044392815716238e-03 6.211133301110045727e-04 4.065765862499232802e-02
6.801523828578298625e-02 1.728974219175563043e-01 -1.220624150566764488e-01 4.580727677237595580e-03 2.499285187290437027e-03 8.296933024412174798e-03 -2.093090875193723624e-03 3.896376411156639557e-03
1.152822107795852119e-01 1.956402710780884013e-01 -1.315449736731386376e-01 4.040665996487121693e-03 -1.227633340415666902e-03 1.291185049242317591e-02 1.019627267995211039e-03 3.444240295814563618e-02
1.315563494072040096e-01 1.679180900585047487e-01 -1.238902523307767178e-01 3.575439885136163826e-04 2.227938238914017530e-03 1.547931108318075649e-02 -2.808668777757105265e-05 6.949180505664516450e-02
1.797862891520066730e-01 1.649574233021568470e-01 -9.835851139981012514e-02 1.217983721894805131e-02 -7.393802299131516098e-03 1.252791881477514913e-02 7.436064361969807251e-04 9.512981707887126215e-02
1.054764378637765981e-01 1.219383045156551132e-01 -1.039346989132098886e-01 5.244335579646773431e-03 -3.210315709164897856e-03 1.382045223435948537e-02 1.727672106349292195e-03 6.989068805014074515e-02
1.713138466811189586e-01 1.510947237097067242e-01 -8.308929738680922994e-02 5.358627832521926752e-03 -8.878309427778958984e-03 1.997318233199180462e-02 1.684829625114298425e-04 8.668643665897522721e-02
1.865652038359918719e-01 1.532956282101849421e-01 -7.877459450549922915e-02 7.136841579011311658e-03 -8.177582520844059802e-03 2.687555258631774135e-02 2.937730203415945054e-03 8.327162828340511913e-02
1.248867159905325541e-01 1.289069875494820439e-01 -7.709673372510947309e-02 5.380210323447101421e-03 -8.370385867539475305e-03 4.419854094270792011e-02 9.180936243346811019e-04 3.095000314320974291e-02
-5.578853137495145414e-02 1.463391974816090173e-02 -1.059006030755562100e-01 2.769887868706193308e-03 -2.929486369657438583e-03 2.773010473435165088e-02 -1.061026808988061072e-03 8.968672528031487040e-03
-1.065649236410429052e-01 6.210261836820767968e-03 -1.205922678066158049e-01 2.448612003024360460e-03 -5.071300314173895173e-03 1.850693151754276983e-02 1.326381575485519873e-03 -9.393542453126629485e-03
-1.368141216841098351e-01 1.048597508517543596e-02 -1.337034858802356452e-01 5.272956923383372886e-03 -3.930511051539548918e-03 9.754420997259805742e-03 -5.786917083651216525e-04 -2.411478604978812418e-02
-2.495556407261148579e-01 2.811272455801360273e-02 -2.213650686168713855e-01 1.574824976800053445e-03 -3.071886892061364682e-03 6.556074670009764092e-03 6.012932221680248939e-04 -6.196360264417356128e-02
-2.743576173395890772e-01 3.646660032593775774e-02 -2.625739085376532223e-01 7.579281685446137562e-03 -1.135902476285493299e-03 4.125464894368536389e-03 5.900686962190961711e-04 -5.940922192762183862e-02
-1.999071870648022886e-01 8.505930070892314676e-02 -2.535852338931940397e-01 1.043553902607373580e-02 -4.349322811526303706e-03 5.775594755973297197e-03 -5.483658926008753596e-04 -4.269469895845121737e-02
-2.153235967310183629e-01 8.957634499973829434e-02 -2.374834778335264962e-01 5.818492235984185079e-03 -1.428516995289021672e-02 4.597530197065907709e-03 5.239827529787481316e-04 -6.407129913036874180e-02
-1.685354432518851864e-01 9.608584422476997011e-02 -2.190701310783780831e-01 6.725956518035665528e-03 -2.603278052192813542e-03 5.608073765538809305e-03 -3.123518536729173408e-04 -5.496955677598579226e-02
-1.414446306169830359e-01 9.203310431087384502e-02 -1.874389333803824220e-01 3.836248717827275487e-03 -7.915839462726493442e-03 5.358508719503784351e-03 2.040156957469360308e-03 -4.935787647954834739e-02
-1.508507663012473576e-01 1.279545036700728278e-01 -2.466791833134896472e-01 2.147592439108678055e-03 -5.036168761820235089e-03 3.264511334915764715e-03 1.535411064347345358e-03 -3.403743273438218642e-02
-1.457846931716414718e-01 9.769127579501353520e-02 -1.503243772084419116e-01 4.993361610679869500e-03 -3.281392556121622006e-03 1.436335957682102630e-03 1.779449021369485396e-03 -9.807934579182289725e-02
-1.457407387407091970e-01 9.506828609379006090e-02 -2.016962622975150277e-01 5.745044179349739419e-03 -4.923748530655967445e-03 8.214509624516889638e-03 3.285929488292165857e-04 -4.847716075902407107e-02
-1.816281302503032213e-01 7.010643353801435107e-02 -1.680177982694107675e-01 -1.787137973573943526e-04 -3.913217864847467163e-03 1.792936357184555553e-03 4.203924039292842901e-04 -8.183816261781579060e-02
-1.923327509415960201e-01 5.290908801877135248e-02 -1.940604437070291843e-01 5.546734819019925877e-03 -5.162112456871178860e-03 2.451802714133860008e-03 1.278004207394592938e-03 -5.529582453701539085e-02
-2.132675301516341049e-01 4.652549684835154825e-02 -2.193430547787370843e-01 5.242183124503218584e-03 -2.318574767754587231e-03 -8.183267373770879627e-04 9.037453155443211017e-04 -4.345899915616440595e-02
-6.768199843427998019e-02 5.928797076217903056e-02 -1.557756625311155496e-01 5.317937273069051757e-03 1.832710929064627838e-04 7.231909834891126626e-03 9.004977832754967578e-04 1.517207735051442734e-02
-5.718970439384880866e-02 8.782736195076691621e-02 -2.171972911121785865e-01 2.019960648281578924e-03 -5.016759334685103391e-03 9.182671635541272276e-03 1.486529570895878420e-03 6.450782224752921179e-02
6.641322614162090132e-02 1.013490254636512516e-01 -1.239221501611974113e-01 1.202605862362836169e-02 -5.064192907639608783e-03 1.369335198137824200e-02 4.834541002567124606e-04 6.784767904154333229e-02
-9.686251225992290048e-02 6.681201043802105499e-02 -1.663620804211640158e-01 7.342662843575093476e-04 -7.670847727831872848e-04 5.525299379947169005e-04 2.640136299451824407e-03 -4.722900258008129763e-04
-1.023626331915047233e-01 6.640354770967546449e-02 -1.581220845039118805e-01 2.791233542146688389e-03 -3.787164697186201981e-03 8.401702960841967230e-03 -1.349595741382179264e-03 -1.670027246168858878e-02
-5.625458530408437852e-02 6.490868005302775912e-02 -1.481899494438779774e-01 2.441236480895287841e-03 -2.932691802644512885e-04 4.176395230044633797e-03 4.267625706331606961e-04 2.027555898545720450e-02
2.509530264832921312e-02 1.054891347529950396e-01 -1.314624205956032577e-01 7.575805492473765236e-04 -2.311352473517163872e-03 4.991811765988394753e-03 1.253107116894106856e-03 4.637744153232471744e-02
-1.058568058120793048e-01 5.467925661744969801e-02 -1.594948037382738215e-01 4.077073478384054227e-03 1.630714752667879316e-04 -7.218073339305766407e-04 -1.622666740363294853e-04 -4.397329636939116201e-03
-1.047156220636805413e-01 9.149330509021449953e-02 -2.348642627849094056e-01 4.120805338919368219e-03 -1.205531141673009616e-03 -4.045536355739300852e-06 1.198159739214595858e-03 3.454594723090909092e-02
-7.709106722269853940e-02 8.776093783229742262e-02 -1.892954844244285062e-01 2.676701119669119312e-03 -4.942036232062472015e-03 4.649325789028815534e-03 5.284408090160054756e-04 2.153104788378103207e-02
-1.240292989337878071e-01 8.524838437118503753e-02 -2.298546937777299903e-01 4.431169843216922928e-03 -3.253478221745932999e-03 8.147027346860730504e-03 2.742552229001737646e-05 1.122486598213541520e-02
-1.352173899218291619e-01 4.634466517282485182e-02 -2.185039158712076823e-01 1.691453450858391300e-02 -2.650333489337575177e-03 1.014514297409401661e-02 3.384204897661803862e-04 1.219409629344715869e-02
-3.824092568774837414e-02 1.063335164827606955e-01 -2.040297533833814181e-01 1.870532768352605249e-02 -1.120348520458138786e-03 2.457342542488382894e-02 2.902511382537098007e-04 1.700665548666698348e-02
-1.448522786901161041e-01 5.099102161514232345e-02 -2.138309466345670595e-01 1.615519669018657470e-02 -9.213948361679233888e-04 2.075418371389929281e-02 2.931220402707559918e-05 -1.802965144263641087e-02
-2.539523956465437882e-02 6.376662510034868114e-02 -1.671128989624075523e-01 3.593312227797495345e-02 -1.761673729539382956e-03 1.953233298325267667e-02 1.984466736227588548e-04 2.404880609209347417e-02
2.371035860830964306e-02 1.086478830211031754e-01 -1.509469602657008414e-01 2.569807688615254743e-02 -1.156261803296136864e-03 2.773427344272264700e-02 3.508278514125165600e-04 1.338251947591574849e-02
4.620388351859505693e-02 1.234982497144575253e-01 -1.303213725380678589e-01 1.747624406886788898e-02 -1.901599886739707614e-03 2.578597676721111967e-02 1.228284100958767664e-03 1.043810129190732468e-02
-3.104640322007319250e-02 5.967542966188544434e-02 -1.295199518880775780e-01 1.640381879702036000e-02 6.610615742783113253e-04 2.603601477587607488e-02 1.873022068833326203e-03 -6.175798209889162178e-03
-8.355253848281025270e-03 1.353634013050555307e-01 -1.442879943995903913e-01 1.577283290525001436e-02 0.000000000000000000e+00 1.758822082998711539e-02 2.387369298508935749e-03 -3.517908378749216164e-02
4.563973293429800931e-02 1.662971010931038607e-01 -1.473234953698607796e-01 2.227300851782920352e-02 -8.534706586306256776e-04 3.102291251354901205e-02 2.442717074095083108e-04 -2.602059486910214894e-02
1.019737379475496031e-01 2.318797797424492213e-01 -1.964363575392948091e-01 1.212182392974652488e-02 -3.676491025353269661e-04 1.592232142078233575e-02 1.006033725128492986e-03 3.784778577127310972e-02
-2.445049210011645408e-02 1.181731037036674731e-01 -1.992622506617155731e-01 1.874411401140229499e-02 -1.106730070495352174e-03 1.015471126890531497e-02 1.812197470479357496e-03 2.703436217764001309e-02
6.105779269194747810e-02 1.623904962625751791e-01 -1.652787078689362532e-01 1.775796577888244174e-02 -1.165510369829250801e-03 1.065466357613385588e-02 3.324037059417874439e-03 3.337484825370365393e-02
2.453611748675899040e-01 2.174425876367921118e-01 -9.437779940079032981e-02 1.020718487136916194e-02 -3.526874709749365337e-03 1.095303434005259063e-02 2.337414960240762236e-03 1.023256271696749431e-01
4.515524652254957472e-01 3.706419794086399100e-01 -1.074633736154602670e-01 1.140832431830592249e-02 -2.463970824381305630e-03 2.464189315028265936e-02 1.575954945859882892e-03 1.532116578422488828e-01
1.749024961772930875e-01 2.212018915206829250e-01 -1.280781727409186499e-01 5.188916340717475081e-03 -6.463320213576289296e-03 2.070404797972615063e-02 1.855133609780405335e-03 6.049399968088107343e-02
8.366762784818848608e-02 1.803728996738703794e-01 -1.621459390329910433e-01 2.610425137234873190e-03 -2.242418190114965799e-03 1.910428479576147670e-02 2.558895388349326488e-04 4.571248592559280788e-02
-2.803434431856156178e-02 1.250831878551971754e-01 -1.631027800038920561e-01 1.871372747224891173e-03 -2.990231316627538194e-04 1.325278046369575066e-02 1.877824020918016611e-03 -6.717706270042572009e-03
-1.036214248990192099e-01 1.579540132769488292e-01 -2.363202348182421586e-01 2.346368469599181741e-03 -2.804817258192869676e-03 2.910209184155998149e-03 2.399776105063130670e-03 -3.010673985835132099e-02
-2.052328084059079905e-01 1.498884579643573467e-01 -3.281611781160755359e-01 5.780215158258421998e-03 -5.072257902632643697e-04 3.748544694991048139e-03 1.470974309209263338e-03 -3.745259662638530246e-02
-1.060810604727297768e-01 1.512607142468672672e-01 -2.366851306808326616e-01 2.765963697763363770e-03 -3.919100066328496854e-04 1.708616100899646535e-03 1.092040515501176970e-03 -2.583135434629576718e-02
-2.538771066995246586e-02 2.038736878491120008e-01 -2.378528491326737382e-01 5.512473364169348695e-03 -4.264647588582938997e-04 1.326494724922884635e-03 1.356645439287313196e-03 8.223018440880048956e-04
9.713434607647264407e-02 2.015371977333527131e-01 -2.026794919304675813e-01 1.685074864956143462e-02 4.806336733010686574e-04 5.462253662243230119e-03 4.423724212688188648e-03 7.105928007579359607e-02
9.883716029114239521e-02 2.277953425808723065e-01 -2.126056103611282666e-01 8.981109140422764703e-03 2.333062163988224372e-03 9.553916362229752240e-03 2.947697160431875674e-03 5.983164324432575787e-02
3.286124921403092702e-02 2.304559463827753618e-01 -2.616092699094376695e-01 1.112517329935749227e-02 2.426407921740422052e-03 7.834396766945023530e-03 2.859546204211377545e-03 3.976904854843898995e-02
-4.679821067946379060e-02 1.774297536136791031e-01 -2.397711716962844242e-01 5.068672216736253705e-03 5.025009513317951499e-04 9.053521881415959455e-03 2.409471299247073570e-03 -1.490958945589568362e-03
-6.000081421129828396e-02 1.611859250368307961e-01 -2.504187668245456133e-01 3.194284333374869736e-03 2.026995148717256902e-04 1.740730103436543413e-02 1.065204261125469488e-03 7.362538432678983856e-03
-1.312824222677676511e-01 8.821975865542600048e-02 -2.406001166038883587e-01 3.491981239420946081e-03 -4.596370877376152863e-04 1.062904122276247740e-02 2.096124777988019592e-04 7.226937828450117653e-03
2.107535069085605672e-01 2.149726120158330367e-01 -6.267974820142391268e-02 7.494604769478621425e-04 -8.300718410148058806e-05 1.746382418092185668e-02 3.464020536204910172e-04 3.998396356676270358e-02
1.402333937416207488e-01 1.226861631657082258e-01 -6.218411566539660401e-02 6.138746253767058195e-03 4.811876195771812802e-04 3.310123548527761639e-02 1.884406563187084787e-03 3.812577031950013795e-02
1.123059734922597641e-01 1.903775601312736876e-01 -1.583879098494593851e-01 2.204322749939881341e-03 7.217214802906807454e-04 2.986400111665501317e-02 1.156804977442221554e-03 4.636947288611766027e-02
-8.739251717703036548e-02 1.002678306728866653e-01 -2.338468479938129174e-01 6.958584200719310393e-03 0.000000000000000000e+00 1.164333039155323636e-02 2.920477366472543600e-03 2.466410818515075293e-02
-2.064347850387343031e-01 2.918632359299833459e-02 -2.345412032020856574e-01 2.829498370243043424e-03 0.000000000000000000e+00 6.354229150992070710e-03 8.074230658596985924e-04 -1.107105601674183808e-02
-2.464401845094892907e-01 3.906859307749456500e-02 -2.556759034695368360e-01 8.333872041103243403e-04 0.000000000000000000e+00 -2.707356464497029120e-03 7.446979803260084154e-04 -2.870360283738629045e-02
-2.585819585621628725e-01 4.475509987230706643e-02 -2.861713566078168403e-01 6.051780444512348464e-04 0.000000000000000000e+00 -3.039313503870674001e-03 9.090732477120088252e-04 -1.564063961494563740e-02
-3.897372185596648109e-01 5.359740340536601512e-03 -3.404270786403087445e-01 -1.278368236796621153e-03 0.000000000000000000e+00 -3.697752989365346056e-03 2.209911703253232345e-04 -4.991475020405598817e-02
-5.037887398531106786e-01 2.554818238690795273e-02 -4.961631499168168702e-01 2.138952332550373044e-03 0.000000000000000000e+00 -4.786018602036709070e-03 -9.444564028013791941e-07 -3.052576159731269778e-02
-4.127050014530767030e-01 3.161618917656192074e-02 -3.905723310688669625e-01 -5.185236658859417730e-03 0.000000000000000000e+00 1.900362574958885031e-03 1.625902050081872927e-03 -5.208988752695289243e-02
-3.676713652826021361e-01 5.241327298486212621e-02 -4.292580775682017791e-01 5.614343341998048525e-04 0.000000000000000000e+00 -1.784901923352071214e-03 8.417279700992385833e-04 9.555178919790576278e-03
-2.869678549214624286e-01 4.135254924228307094e-02 -3.312294437761854615e-01 2.075929521244451043e-03 0.000000000000000000e+00 -3.344403813920613549e-04 2.757267251425515268e-03 -1.589716778837881039e-03
-2.492619314883689763e-01 5.841794410577073882e-02 -3.023269247068881560e-01 1.763812264022007834e-03 0.000000000000000000e+00 -8.525639837054193107e-03 1.070352630659735047e-03 3.385240551209058729e-04
-1.747044193215018526e-01 1.027888894404041104e-01 -2.898587542425933861e-01 1.328329763050361450e-03 0.000000000000000000e+00 -2.718899853533812954e-03 9.150861753503827464e-05 1.366450695363588194e-02
-1.339948944638696682e-01 1.063573773513468018e-01 -2.904962181607714800e-01 6.671592837247939875e-03 1.765047864327666625e-04 3.780195370326028606e-03 3.063147263711730843e-03 3.645250608783660168e-02
-1.270676265756106593e-01 1.358679119339460672e-01 -2.735031600364158377e-01 5.582134468885704449e-03 -1.763353969691745034e-04 -2.291069632708048892e-03 1.382171191504187472e-03 6.070720896146427834e-03
-8.677056930201809681e-02 1.045636199935204985e-01 -2.171585101989990385e-01 1.297693868159170358e-03 -1.089860797462892329e-04 2.388337207501377117e-03 3.407661047406428806e-03 1.883961486013976255e-02
-1.056015059188113447e-01 1.041539345375073200e-01 -2.544732337711013148e-01 5.918230081624029602e-03 -2.495383268348427136e-04 1.451130769070493355e-02 1.526589996219128746e-03 2.301120387306936424e-02
-1.299224461431910949e-01 8.957071537082496315e-02 -2.527522960837106369e-01 4.085457794527220729e-03 -1.139564953395561528e-03 -3.608847854931262599e-03 2.921818280700093449e-03 3.100027130279402882e-02
-8.558688415742708722e-02 9.184115837011141981e-02 -1.781459097238488609e-01 3.804225734057403024e-03 -6.029729464883639345e-04 -1.036709012488775880e-02 1.964626290434335568e-03 5.919078243194739013e-03
-2.131022869561395305e-01 3.793079910984063080e-02 -2.533865106232814912e-01 -5.822112850421656653e-04 1.877756532340145879e-03 -1.005377773339089387e-03 1.598753763809686356e-03 4.645033195327483047e-04
-1.522287102769955269e-01 4.198134519782333735e-02 -1.860181795258899762e-01 -1.592979975847142685e-03 8.113459796286440380e-04 2.910568734812305283e-03 -2.928264348013749629e-04 -1.002798425272134752e-02
-3.478776488330158068e-01 -3.235956228307012433e-02 -3.172494844516418055e-01 4.726785300742265133e-03 -1.299851282215791839e-03 -1.527414845276068266e-03 1.046004105370927813e-03 -1.214125376925183049e-03
-3.733959578115721989e-01 3.654107377958983310e-03 -3.521961209996789521e-01 2.351867085026911400e-03 8.234376026165308917e-04 -1.114986944473225642e-03 2.991677767314643559e-03 -2.990593970033697882e-02
-4.080228777864209344e-01 7.464262806605555071e-03 -3.811205721545631864e-01 3.835396082180103465e-03 -1.492802936438093189e-03 -1.378413790325144295e-03 1.721319776687027644e-03 -3.705206757056724032e-02
