Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-2.596683948326476421e-01 9.907375350787453461e-02 -4.096247873709864540e-01 1.149347642216961901e-03 -3.815373987124310077e-04 -8.827585329600840316e-04 7.239473118757354820e-04 5.027364000804416394e-02
-1.389227836626519275e-02 1.354280375755553545e-01 -2.394931784975860289e-01 3.226526852631850066e-03 -7.178901496790791349e-04 3.081085232794511432e-03 2.196919922366409247e-03 8.238622069765179357e-02
4.996474065391439540e-02 1.753876592440958559e-01 -2.490786226435791340e-01 3.918206513270227134e-03 8.006153981013698401e-05 1.083282898348046207e-03 3.259685051852587341e-03 1.153144680501165670e-01
-2.816123825061461750e-02 1.321494138084020609e-01 -2.452961856770299598e-01 5.791146601373489688e-03 5.584804853011719489e-04 7.025897423439792476e-03 2.687965643806827787e-03 6.892204346409201710e-02
-9.187370021505036899e-02 8.734374622627961993e-02 -2.541276546686265791e-01 8.375392591729058714e-03 1.111250017011927499e-03 1.613676446441020089e-03 2.420971951681617686e-03 6.138891722043297861e-02
-9.542688421327401305e-02 1.159741492296302023e-01 -2.956247129834134735e-01 5.772758176517929843e-03 3.034056881722925611e-04 2.687515981916482714e-03 4.619791023407251443e-04 7.499802059156179812e-02
-1.533230245668851799e-01 7.698323330321768521e-02 -3.396569983779845203e-01 1.367721626896047961e-02 6.787171937105376416e-04 -5.545428276206331494e-04 1.117081700403328237e-03 9.443226817242787730e-02
-8.703793151984512422e-02 7.962835792383178568e-02 -2.503555271766603751e-01 6.366342841755814885e-03 8.250169829472774226e-04 2.373298591535750698e-04 1.769898799962118683e-03 7.449064924916463937e-02
-1.008743468530990534e-01 9.544636593792066304e-02 -2.765738396635228913e-01 7.411174912072011206e-03 -1.049461602663338762e-04 1.806218171565383487e-03 6.462088991249905021e-04 7.049447105000718194e-02
1.435846380074143336e-01 1.339380027958647634e-01 -1.859510732956705104e-01 1.044827229975326364e-02 0.000000000000000000e+00 5.054569421266309238e-03 6.332175785507093398e-04 1.794616492076498149e-01
2.668678632160650932e-01 2.136868544613952647e-01 -1.453535893728597761e-01 1.363468620277252796e-02 -6.593376332549652497e-04 3.344303225288947773e-02 8.471120772739339048e-04 1.512691052278487269e-01
1.629193703636303558e-01 1.683241404762496618e-01 -1.466290680970932514e-01 9.603518521041054176e-03 -2.090303007985635028e-05 8.869201749298132390e-03 1.643042026478520271e-03 1.211294387177360710e-01
1.062534651662751933e-03 1.412020181406711816e-01 -1.895255913494702515e-01 2.167763981101146140e-03 -2.768706544133616864e-04 2.946620603678124038e-03 1.042677722991148604e-03 4.350591620710467233e-02
-1.030924049229162837e-01 8.551994748458335849e-02 -2.560035511118883278e-01 2.098948651988593976e-03 1.722859127687668577e-03 9.784210155772922121e-04 1.279019178834858977e-03 6.131195073030028947e-02
-2.170220470632901189e-01 5.430236981204666913e-02 -3.005230769019576753e-01 3.048796862567713321e-03 -7.561856663653947598e-04 -2.400098463049610189e-03 5.329867219285739375e-04 2.877316057153963408e-02
-2.863242085743185061e-01 3.536202248571906209e-02 -3.429088428064585581e-01 3.723873757689413321e-03 4.785254467944627995e-04 -1.070761055371659666e-03 8.630841212121129029e-04 1.727700151954112209e-02
-3.238618458599851757e-01 5.432334412332982115e-02 -3.615317679314811739e-01 3.172241425115164548e-03 -1.978059373485472518e-05 -2.628690684756635008e-03 1.666228566389812071e-03 -1.882423382934317671e-02
-2.268407414223583274e-01 3.379660317570511857e-02 -2.346652087641357132e-01 1.012195936415287998e-03 3.665572993664498636e-04 -1.870107275575190193e-04 5.825385656192127743e-04 -2.774641690777111813e-02
-2.771278634502650773e-01 1.116262694058177581e-02 -2.705416182881428822e-01 -6.188486305903957317e-04 7.294009790757609671e-07 -1.080549426685450303e-03 5.151435085220649763e-04 -1.656534695492921372e-02
-2.009492969194563716e-01 6.542340970706058724e-03 -1.894596173262714234e-01 6.701832377419486087e-04 0.000000000000000000e+00 1.263971836299932969e-03 1.121922612097463233e-03 -2.108809825003039873e-02
-1.193741838917960346e-01 2.239473517614124637e-02 -1.506372608999478613e-01 1.751659763275495354e-03 -4.010055091486808038e-04 5.894983173124376287e-03 7.595219422008326346e-04 8.631824625585195806e-04
-7.470336365549075375e-02 4.570572069279195404e-02 -1.042242357354703081e-01 2.175074364897882674e-03 0.000000000000000000e+00 1.399952241013467094e-03 7.308696798282366585e-04 -2.049074489855202269e-02
-2.417700239336964194e-02 9.525928267257076365e-02 -1.323773565109311601e-01 2.416866680486063322e-04 -4.768360905061199187e-04 -6.669168297190277870e-04 4.695945765354240468e-04 1.337354312063187764e-02
-2.299467067590837271e-02 7.858794178086107862e-02 -1.308263889671301139e-01 5.159506181132826955e-03 0.000000000000000000e+00 -2.377775413512495887e-03 6.443553899263041286e-04 2.581769035281401142e-02
-6.047225190911761222e-02 1.176043018581675315e-01 -1.903551086618170129e-01 6.765207856656936004e-03 -1.374379093948195586e-03 2.005669354864058999e-03 3.649160562686236181e-04 4.517140720690429427e-03
-1.200752826447952504e-01 6.450884185198099696e-02 -2.100456964120842041e-01 5.967197329679709353e-03 0.000000000000000000e+00 7.070106502547263833e-03 2.118649938254069554e-04 1.217210866112938480e-02
-7.258697754458777462e-02 1.064689989871814013e-01 -1.580976514548149137e-01 8.119504202958080508e-03 0.000000000000000000e+00 -6.200836302452413093e-04 1.103085796474788426e-03 -2.956083144614188654e-02
-9.302115744354255700e-02 7.734642789073770119e-02 -1.702654012958315088e-01 3.649546902518839651e-03 0.000000000000000000e+00 2.027819744056355306e-03 9.882080742304748169e-04 -6.767758759254429747e-03
-8.172164507326463989e-02 1.222149400933815883e-01 -1.974558448490358886e-01 1.992383320727858249e-03 -1.105222310276903885e-03 -2.279996668476180560e-04 1.736640756912245787e-03 -8.876542418125943010e-03
2.681222965941025202e-02 1.687581660430035047e-01 -1.799406237838379330e-01 1.315161859603555241e-03 0.000000000000000000e+00 3.992855342766593553e-04 1.236242473137942697e-03 3.504399753322653271e-02
1.181785794295867054e-01 2.219205211199432037e-01 -1.609834620573593611e-01 6.268984736936635861e-03 -1.453876278800831593e-03 3.196012595415800676e-03 2.763664192943126631e-03 4.646673512050814026e-02
1.176836648611028491e-01 2.110180930195488802e-01 -1.764776391080894735e-01 -2.244537819029571765e-04 5.138971686013850534e-04 5.653366194548006991e-03 5.581060221048532661e-04 7.664229534629207752e-02
2.144271777090759612e-01 2.610248308391736605e-01 -1.530765379347436561e-01 3.530368802376242145e-03 -3.396322045462788169e-04 8.560906586170719673e-03 2.137235362817970028e-03 9.259000625782730365e-02
1.584278689606654633e-01 1.862913444811413466e-01 -1.441365114486861110e-01 8.131843382641350607e-03 3.282726862243439135e-05 3.660370220526548701e-02 3.521942751816544044e-03 6.798272031986439534e-02
2.447797847376622250e-03 1.439547864864861582e-01 -1.935133102468679644e-01 2.393602760041849652e-03 -6.053242271523431254e-04 -5.663066580746063672e-03 4.598576890225593815e-03 5.128253276538938255e-02
-2.703983872544008654e-02 1.265828362500646953e-01 -1.965757365351507024e-01 3.745544247444009250e-03 8.915958769693512137e-04 -3.390811502308770098e-02 4.533477168437145474e-03 6.769055928988314264e-02
-1.544999731788840314e-01 7.187325315510184609e-02 -2.641194365842033931e-01 5.903754505690772016e-03 4.208159949565334510e-04 -1.203853860925164707e-02 8.840915770311380843e-04 4.257608678179069378e-02
-1.281018136665740548e-01 8.755251831421512199e-02 -2.392038344988830223e-01 3.543846081639872697e-05 5.140247578654569380e-05 -2.915459553339538705e-03 1.136108184888456581e-03 2.524201294994191797e-02
-1.066214348472798723e-01 5.969696775603549471e-02 -1.872505773871664114e-01 2.806560896558658088e-03 3.991851887268443866e-03 5.346088453800765987e-04 1.136912388983400734e-03 1.246224076566044420e-02
-1.358614727577842074e-02 7.077087494498367215e-02 -9.216769242699293652e-02 4.601834868409437201e-03 2.191781377174527572e-03 6.716167247000121195e-04 8.317870936808600089e-04 -4.863498577339965827e-04
4.900587362793299567e-02 3.609983613969511285e-02 -3.620118245450366229e-02 7.846683265896721438e-03 2.184932018740537386e-04 3.573120699235322797e-03 -2.027239513542141607e-04 3.767164672708968320e-02
3.750767591314033839e-02 4.646012277175017025e-02 -6.024404458753186697e-02 1.071093293812339781e-02 1.563818027892446730e-04 4.870879629252949927e-03 2.981753108734960236e-04 3.525522804788296105e-02
1.141967400770891594e-01 7.734922136421647221e-02 -3.956451984390672860e-02 2.313091836011967051e-02 -4.108470043233215861e-04 3.383397818978358448e-03 -1.874304301893157422e-04 5.049599981219402012e-02
1.653577236560981045e-02 4.850908205853550481e-02 -9.124222936136205941e-02 1.944390921615781614e-02 3.948216084542707088e-03 1.530183676705036688e-02 2.467450408449231908e-05 2.055028309660098321e-02
-1.234780254294134613e-02 8.268956677744940253e-02 -1.167637800855551994e-01 9.862624941574128085e-03 2.965608089723343558e-03 8.129356770771960922e-03 -5.657383762880898630e-04 1.334559339383099234e-03
9.123644004107535344e-02 1.323147978484540410e-01 -1.181864011577580531e-01 1.571756809588683787e-02 -1.519017982593527704e-03 3.040654630249385940e-02 -6.369794161863536917e-04 3.313992635077857990e-02
7.128232710630191815e-02 1.234553499009527905e-01 -8.052209061346753127e-02 6.044293083333768767e-03 -4.417557706185953371e-03 -3.701817432919716176e-03 -7.560152062541372142e-04 3.118016508084270680e-02
-2.293799784277006902e-04 5.461057048628064486e-02 -7.448776447187575867e-02 -2.175819924740877537e-06 -3.723505421479361178e-03 9.223087495253188758e-03 -6.748106296807269110e-05 1.421070860086044718e-02
3.832702740521583273e-02 1.007040925422175853e-01 -9.256399307154991596e-02 2.037227357634876536e-03 3.806679121785762777e-03 1.958068989240954738e-02 1.109830398923754074e-03 3.652501163794224983e-03
-2.009150908373782615e-02 5.989985222861398534e-02 -8.184785354499793386e-02 -1.298676649383686925e-02 1.242141095290236023e-02 -1.088382892161434377e-02 1.388122952551824191e-03 1.191755374264312148e-02
-4.915056242267131816e-03 9.830852219802339864e-02 -9.251874723137593071e-02 -1.259806060500135057e-02 3.369285019496467450e-03 -1.343218110247640894e-02 -7.815071170824058877e-05 1.203427619077493925e-02
-4.102689623785655409e-02 9.413070477700426208e-02 -1.453085825823842159e-01 -3.286726139536411302e-03 8.549695052630522721e-03 -4.520094417272576409e-03 2.099056399106611660e-03 7.309050672595253026e-03
-9.129451627153460647e-02 9.959836058396985548e-02 -1.787109154047372694e-01 -2.843673531861334175e-03 -4.650764208383308487e-04 -7.113469699385568425e-03 -2.717947906622028174e-04 -1.487947008019767673e-03
-8.472550423569215339e-02 1.254472219401025490e-01 -2.202673053562718697e-01 1.570197457773242228e-04 -1.496994511782685430e-03 -7.358006038051218695e-03 6.557418458310034859e-04 1.813681813870273579e-02
-1.891003886677750379e-01 7.270008633644993445e-02 -2.662264586845735637e-01 6.043456738286521329e-03 -3.702177090086894830e-04 -1.241060967418280460e-02 1.228081153406132423e-03 9.935273171847390158e-03
-8.762667184149779132e-02 1.252753375654326595e-01 -2.409418199708630026e-01 6.130614142594499084e-03 -7.670065221474995677e-03 4.177715168731207206e-03 5.531975862818950575e-04 2.484834888779995088e-02
-2.405660565573300713e-01 8.209635450376423504e-02 -3.062885168560205429e-01 4.289416821509307517e-03 -5.267292888251595348e-03 4.852434269449580791e-03 6.537498277991849035e-04 -2.090220223558023060e-02
-2.704728046073832104e-01 4.535864819178560964e-02 -2.940072713328636400e-01 3.745903624378228887e-03 -5.055141214452555515e-03 2.136571545137596825e-03 2.857031189201280838e-04 -2.293721854028853840e-02
-1.969418983377115850e-01 5.802526612720874249e-02 -2.250049424701481837e-01 1.345178670271833868e-02 -1.141266836347795341e-02 2.944925636616170950e-03 8.201918672695764209e-04 -3.576645783789830085e-02
-1.174111670026531246e-01 8.954906715457257305e-02 -1.879290942428380740e-01 4.918821393764318331e-03 -7.973799808275587250e-03 4.022186044923894976e-03 1.485833681767470158e-03 -2.148418122656771054e-02
-1.601020776513950306e-01 7.764459529054061615e-02 -1.996290675044460616e-01 2.528323240878397812e-03 -5.796321653902951863e-03 3.544477925549912624e-03 1.192337839836651956e-03 -3.958642278985154833e-02
-1.892918716751704755e-01 5.254400245698727379e-02 -2.171354395092803813e-01 2.306439284101068164e-03 -5.657030983451287812e-03 -7.996511052588649998e-03 3.150386092546404054e-04 -1.366837048019314133e-02
-2.232171018563092468e-01 6.025605238700007527e-02 -2.707525074164222056e-01 2.504621604998433573e-03 -9.014631072289244415e-03 -9.331552420757872239e-04 2.762612132833276724e-03 -8.040094250353773536e-03
-1.292648575405345168e-01 1.496857965294539350e-01 -2.411121508732007312e-01 2.212827479818140191e-03 -8.576488592934290375e-03 -1.758477776128526291e-03 3.719537893082421574e-03 -3.343590220062543639e-02
-2.158606840200084573e-02 2.295430869407456553e-01 -2.523994033518534574e-01 6.657996452502889552e-03 -7.871066393082163520e-03 3.022418976697882100e-03 2.674992047123093356e-03 -3.214093074134778075e-03
-1.051623393419211655e-01 2.063851822064310115e-01 -2.980414000629608151e-01 1.432402186906198030e-04 -9.213499010475668938e-03 -1.301170730893106385e-03 2.263909388437830225e-03 -5.398601351151052948e-03
-1.848785987044455348e-01 1.192810201732232567e-01 -2.714967376475682648e-01 -1.377787009812054056e-03 -1.022228056960364402e-03 -7.472206045216415148e-03 2.975831457628089899e-03 -2.576649157573976390e-02
-1.395407932395677508e-01 1.083576364054436719e-01 -2.321912451086486917e-01 1.901999782343085255e-04 -2.044406621649155677e-03 -1.047278622197585647e-04 -1.554947924243585926e-05 -1.373270055148566142e-02
-1.368740882489268285e-01 8.751539045091680236e-02 -2.313117745578861240e-01 3.870842823636066131e-04 -1.463977557144153932e-03 2.850652335775678923e-03 3.474975808626874167e-03 1.673560988420490139e-03
-6.730577464088548234e-02 9.977248303672482665e-02 -1.696921133218364797e-01 1.027294947834755555e-03 1.917565933313920270e-03 3.959781080830662367e-03 2.534690000193865465e-04 -4.544255317772604753e-03
-9.604280850928756386e-02 5.418710346069924300e-02 -1.157064164835847342e-01 9.602488206102083648e-05 6.722328117403559601e-03 -8.392486300825450704e-03 7.181262018708578412e-04 -3.366748838691208806e-02
-1.338737361667055592e-01 3.594543900855137752e-02 -1.334145309406199464e-01 5.222208098511887117e-04 2.014253992033733509e-03 -1.112568361993995954e-03 6.767138320945502829e-04 -3.850526450662243583e-02
-2.186171801373609502e-01 2.790164183971933706e-02 -2.031767068303692303e-01 -2.581017364831223512e-03 -2.552609632485958418e-04 5.936309565506802917e-04 -6.697042453257036777e-04 -4.042976352985622884e-02
1.314180167988828959e-02 1.200942888435617140e-01 -1.320430187620863782e-01 -2.750985801278809859e-03 -2.581380721624182807e-04 4.017876402270159110e-03 1.057465057275278541e-03 2.302431401230877264e-02
3.324423145147557129e-02 1.157972066259511101e-01 -1.139909068565036210e-01 3.843962594092039699e-03 -9.858346783133303034e-04 3.563723862072824128e-03 -1.746975510636225744e-04 2.519077745524014519e-02
1.848794574577217742e-01 1.812671538505767066e-01 -5.335699498230293131e-02 3.382436296897055068e-03 1.621371963217047062e-03 1.104599804440246913e-02 1.837064649377499704e-03 3.908242763555391103e-02
6.260266541639056270e-02 1.373288957937158217e-01 -9.028099052088878196e-02 3.393611507805824670e-03 -8.318938703100473085e-05 1.249892138505019970e-02 1.202933383672029474e-03 -1.457516745933587097e-03
-1.354622242641517586e-02 6.084828139856122281e-02 -7.695782267069516125e-02 -2.505498866952748840e-03 1.910252258784674983e-03 1.178914132736411579e-03 1.175858295167273113e-03 8.037930259831282129e-04
-1.156987628724533285e-01 7.631150358639975095e-02 -1.700683627871490688e-01 -2.882877254740831563e-03 -3.188964904836213738e-04 -1.522846451015907356e-03 6.818718338452134896e-04 -1.789915530930886317e-02
-1.613907756970177632e-01 3.339454934349168902e-02 -1.897815973680948010e-01 -8.878111896894664602e-04 1.966071727081223144e-03 3.851272656360055485e-03 3.621943275197821101e-04 -1.029545519368629987e-02
-2.641861098214101644e-01 5.694961228812762261e-02 -2.881712179002827168e-01 -1.391180574125268051e-03 3.630208661878640657e-03 3.241582932008327082e-03 1.037923296008132126e-03 -3.948303852502489664e-02
-1.304554046675938661e-01 7.630490614665126625e-02 -1.935176678797755068e-01 -2.312309207707586179e-03 5.762493713497325934e-03 -9.011879258432257782e-04 1.054933621194333688e-03 -1.684657313561048475e-02
-1.693953116588721997e-01 7.754641344194056207e-02 -2.348689397431845682e-01 -8.825992669420654278e-04 2.976409025725165226e-03 2.827999185471276669e-03 -5.401377383398925846e-04 -1.645445656354258337e-02
-1.141517072685278161e-01 7.061459412139257930e-02 -1.540291297907886992e-01 -3.143149115165480914e-03 -3.411267550512848794e-03 1.820059719335250610e-03 -6.154939923635762387e-04 -2.538732066042503205e-02
-1.282102161055421463e-01 4.458514484527167920e-02 -1.375828260301051598e-01 -2.082122184192602195e-03 1.771969626649511119e-03 -2.048655994383759282e-03 1.146011811780749557e-03 -3.399973818056257341e-02
-6.444573160416446067e-02 7.144546030712412010e-02 -1.183049055315057996e-01 -2.652022823934879064e-03 5.417877230520350834e-03 -3.734796880055682271e-03 5.145136107089642225e-06 -1.662248904241964836e-02
-4.342017143655539646e-02 8.372501987833932957e-02 -1.079081690077464406e-01 -1.179884832841899579e-03 -6.237350690410965607e-04 -4.750333808204157057e-03 4.328378816056448674e-04 -1.311590647866680767e-02
-3.710537819820582117e-02 9.321768055557738686e-02 -1.315892109945160648e-01 9.430248158285206139e-04 1.924372337495346922e-03 3.227689459907422207e-03 4.180316158426310917e-04 -5.246965988341081855e-03
6.583812276880078584e-02 1.282612049239856833e-01 -1.117125866076799923e-01 2.811802944732353943e-03 5.350945805136305897e-03 1.201088495683885543e-03 -5.776451648504750706e-04 4.050331237179304045e-02
-5.027490089582220545e-02 6.971177138356461633e-02 -1.228649140641664556e-01 2.775129463960481022e-03 9.522191118422779774e-04 1.253583448996819193e-02 -2.299198907795667053e-04 -1.315502139021178067e-02
-2.392642682458077097e-01 5.525710876175168179e-02 -2.191646100237251427e-01 -3.680652804489562067e-04 -6.799187415332823628e-03 -6.815350409953904991e-04 -1.510656851454617727e-03 -6.599732239560240910e-02
-2.786329182694582962e-01 3.334107894418757156e-02 -2.294278922485057104e-01 4.738011928292317615e-05 -1.273150222149961597e-02 -2.908285446850206613e-03 -2.477503365494364090e-04 -6.670594707952386127e-02
-3.248127708987193496e-01 2.224918845602877684e-02 -2.586171457618385849e-01 1.356077112903490613e-03 -2.596500497157232940e-02 -7.939680997404453475e-03 -2.077309798727503248e-03 -5.381889493810874253e-02
-2.093101490565976719e-01 2.823719100990464831e-02 -1.957508658749608499e-01 -1.108991633270292468e-03 -1.967297293583252296e-02 -8.040634749670377487e-03 -2.136869306493205823e-03 -1.083700556627508610e-02
-1.456174788801956055e-01 5.177222051241457679e-02 -1.692667063404374728e-01 2.599177119169615840e-03 -1.345413713851566218e-02 4.612937480475507585e-03 -5.479368539736867482e-04 -2.133303365932846807e-02
-2.558178907249324119e-02 4.759172164217798096e-02 -5.401210213416079986e-02 3.083752596182808134e-04 -3.206251288681933199e-03 2.386943786326764429e-03 -1.545740120465190432e-03 -1.710473621730834379e-02
8.892142641275689596e-02 1.031499895084439927e-01 -4.229249685491609512e-02 1.260602475507467159e-03 -4.863252730251089832e-03 1.144968963682547504e-02 -1.012279676632451718e-03 2.122917405377961614e-02
9.224156487537578386e-02 1.163228267794576415e-01 -8.851420032051879327e-02 5.155576256074457034e-03 -3.849107757773751457e-04 9.420144600256486964e-03 -3.588002042476345866e-04 5.060092854013103353e-02
1.955736058597919505e-02 9.114963979323431609e-02 -1.178986233854703303e-01 4.515485247263673584e-03 -1.674714321009576970e-02 5.011858070206949740e-03 7.126325168640424681e-05 5.345488081915393541e-02
-6.039416142457139369e-02 1.054605212524751673e-01 -1.706819029939999344e-01 9.745361054712459517e-03 -1.054191143083038802e-02 -1.818122527722738913e-03 -1.760264697151240048e-03 9.202157917945265678e-03
-2.290533512391276227e-01 1.087324687289498437e-01 -3.206935723412454031e-01 5.303679190628209777e-03 -2.194989025291619808e-02 -2.642917443313163792e-03 2.101942892288922744e-04 1.986686589540198437e-03
-3.096131914860623113e-01 2.807044715740103849e-02 -2.553447198744455138e-01 2.206427080759151057e-03 -1.108572749110417303e-02 9.161364538181126583e-04 -1.801940575137917465e-04 -7.419556075497711622e-02
-1.886151850615674641e-01 8.582349509268696885e-02 -2.228842341779965208e-01 -2.390706928337618404e-03 -7.627402412407537947e-03 8.123709561384266989e-03 5.320715643213693195e-04 -5.019211776121835361e-02
-1.438291734190070004e-01 8.591257957569307935e-02 -2.106896541362826558e-01 3.567050477856484412e-03 6.214775418825509287e-04 1.296994466686296650e-02 6.855964187725295794e-04 -3.689616796379200508e-02
-4.208131566589460443e-02 1.337629035406814604e-01 -1.854118319818805483e-01 1.111061586096502053e-02 -1.368314935815121910e-02 3.779290761254416528e-03 1.450420700349750857e-03 6.910434810886474308e-03
-1.537068896136217604e-02 1.535169414457953074e-01 -1.828486521990063118e-01 7.506030806045153707e-03 -3.343735594547492425e-03 9.080176669854089430e-03 2.731964619947770123e-03 -2.013414709450680757e-03
1.022654585326010779e-01 1.535344246667462720e-01 -1.078288979139878784e-01 1.360412036473242908e-02 -7.650237073904371174e-03 2.615258338621655881e-02 1.824643571843540327e-03 2.262882153095449253e-02
2.525144900260349948e-02 1.298666064652876651e-01 -1.231261047628897098e-01 2.829021308864274140e-03 8.822588490125034440e-04 -2.324930554418488341e-03 1.264032242858039237e-03 1.586056545388923530e-02
-4.776847023475450787e-02 1.082161380106072684e-01 -1.291205848738875006e-01 -2.204244055166779299e-03 -1.841213345632538179e-03 -5.016205859852557354e-03 1.474128448965323149e-03 -1.927648855978771059e-02
-3.931257500333334293e-02 1.105144552798322938e-01 -1.077788927808282365e-01 -5.863263989139599940e-04 4.846466589752449578e-04 1.424699964397270306e-02 7.998112962644143582e-04 -5.699326870263578260e-02
-5.076703709135115677e-02 1.543529277588783499e-01 -1.867761201950957350e-01 4.467183373173223772e-04 -4.042271026516400679e-04 1.763639474929438447e-03 1.292070992282076366e-03 -2.144204635701094444e-02
-1.075090275551343066e-01 1.219712250773374446e-01 -2.016008427805383307e-01 9.559011924492916861e-05 -4.268933499482692115e-03 1.040546904198340165e-03 1.173277185175958248e-03 -2.591989056107001088e-02
-2.012192891255073779e-01 1.266468572613885235e-01 -2.462889310816415434e-01 -2.067779732671297876e-04 -9.301627202562588259e-04 -4.153227660488630589e-03 2.085279535355426869e-03 -7.837232648659769874e-02
-2.170159221900063995e-01 1.007833161968926805e-01 -2.761882978884246942e-01 -2.553125195493019615e-03 1.699165383408646202e-02 6.862783641781790593e-04 -2.685612192499954096e-05 -5.670889137932098867e-02
-3.002138760750091007e-01 1.082068173765015212e-01 -3.383700534621306155e-01 -1.272767758258063278e-03 -3.660325587669795502e-03 1.725529107438291451e-04 3.321504980043059481e-04 -6.562225005220029272e-02
-1.721314927610256007e-01 1.147719492960886101e-01 -2.422868054034978125e-01 -6.716942352455677325e-04 4.378100621887831383e-03 1.082457275937078302e-03 5.611344703827487275e-04 -4.996663478657850654e-02
-1.059955709778353933e-01 1.251648837123387203e-01 -2.271282976700301215e-01 6.884542939810400514e-04 7.941813290529141367e-03 7.472524537627522065e-04 5.528422758327395737e-04 -1.396251933424966750e-02
-1.451446536487622542e-02 1.631592596044380838e-01 -1.725259421079426425e-01 5.287688085513759075e-04 3.471774840060474804e-04 -2.505137495178440515e-03 1.996444213211353950e-03 -5.515035871962033556e-03
1.151877516525718487e-02 1.518966394213951965e-01 -1.419277274601701555e-01 -3.015807607642808155e-03 -1.516509415185576630e-02 -6.977299845767542330e-04 1.611122025324719089e-03 1.881737292278275533e-02
2.618349590048845224e-02 1.494550202634259695e-01 -1.338024545130692966e-01 -3.268653021854222261e-03 -7.655640165504740136e-03 1.707607506566623376e-03 1.771984055396555718e-03 1.797563177552754035e-02
-5.481502352802543332e-02 1.422870770650252192e-01 -2.160823639964546961e-01 4.395139537410624358e-05 -7.706866987885099829e-03 -2.626603045529565719e-03 2.785959873535506694e-04 2.899118605409104280e-02
-9.251139168362974841e-03 1.659655233622793491e-01 -1.637545688917186604e-01 -8.682669165379001790e-04 6.100988926318888679e-03 -5.357997269694384206e-04 -2.221960976041637524e-03 -1.393705494569355552e-02
5.952895048863835609e-02 2.104758560203070228e-01 -1.810513317026674618e-01 -2.406287356277285190e-04 -1.403661710820663672e-03 -1.711185221886245538e-03 -5.304118963167586080e-04 3.402106612811191255e-02
1.834607674624893492e-01 2.588809984964297595e-01 -1.147731304127771190e-01 6.525648587873449568e-04 2.382128367916383493e-02 4.769311681033742566e-04 2.651552435413969067e-05 1.437560414842807728e-02
1.969708779132187948e-01 2.461596267364780377e-01 -1.262705241514245347e-01 -7.252650351302794389e-04 1.699812523415833096e-02 4.198099270119326487e-03 1.857183565063643760e-03 5.475363229395429493e-02
4.094034480741431947e-01 3.008685969830043883e-01 1.097441772916740547e-02 1.039401846773435785e-03 2.450594924432984018e-02 6.625212264395651321e-03 2.192464631360885752e-03 6.319740537511163436e-02
3.636659522896569796e-01 3.024518571030151981e-01 -1.467529888305975534e-02 2.373292376418022773e-04 1.778340499243039746e-02 1.938281589899190725e-03 6.299084946568845591e-04 5.530046975507330737e-02
1.953033603904969773e-01 2.208364804804857084e-01 -6.377105066667598798e-02 -1.834533066766268249e-03 1.789426280274366426e-02 7.268786029842751704e-04 2.651082211869390873e-03 1.880024002585620191e-02
5.798375017750861948e-02 2.056214796828810532e-01 -1.886566776857988015e-01 2.114991755075085016e-03 -4.128334852944044167e-04 2.579141999570966543e-04 1.420359077677832210e-03 3.763851663301077954e-02
-2.117864384975556152e-02 1.130433520312210532e-01 -1.308289646275789808e-01 -8.816895154522992866e-04 -2.776293814765234437e-03 1.085475685931881849e-03 2.686691017059487019e-04 -1.089192710817918092e-03
-1.429929320693453243e-01 1.216876562536487044e-01 -2.340341852179234627e-01 -1.376873519460786698e-03 -7.681821877647916283e-03 -2.037639397664623017e-04 1.107867862517688358e-03 -2.249181163071307596e-02
-6.634430988365369597e-02 1.713566987019599641e-01 -1.606177017353498659e-01 -9.646121655718721197e-03 -4.839336302767442699e-03 -1.148913296109307317e-03 5.502384866367161526e-04 -6.199917408230511823e-02
-4.774939736506977894e-02 1.490954210217192710e-01 -1.630172546242752707e-01 -8.249410541024935345e-03 -3.492673097614699349e-05 -1.968058444546946957e-03 -1.066488264493062853e-03 -2.250867978147264720e-02
9.813679714522373365e-02 1.808885962997361652e-01 -7.921777980860998658e-02 -4.504169049009393473e-03 1.379348834183523331e-03 1.337719412673669776e-03 -4.628232749432551851e-04 -1.284095268806958534e-03
1.089789882163556545e-01 2.069784033694633263e-01 -9.975328659488773286e-02 -1.997742408389873835e-03 -5.772190365053354692e-03 -2.509316454983149831e-03 2.715103228729758402e-04 1.176161034733344199e-02
8.071261476511980282e-02 1.727711146008053533e-01 -5.697123802865523834e-02 -1.047881203490374797e-03 -1.042779996059228775e-02 -7.206269594109200594e-03 2.881878539577198829e-04 -1.669349890279617915e-02
7.203411660772621357e-03 1.913063701878989220e-01 -1.252828335346308219e-01 -2.728971937159606169e-03 -9.746654719269673764e-03 9.112091991656128312e-05 -1.205551552129390322e-04 -4.631506410076980523e-02
2.672912833605745400e-02 1.589933582156942415e-01 -9.698515251496805933e-02 -1.855030021501685277e-04 -1.308251884134085767e-02 -1.003774763255206679e-03 6.141892427793693189e-04 -2.162147000070183123e-02
-7.253450496904488565e-02 1.044420669504382559e-01 -1.628692972728950916e-01 1.265234142041213490e-03 -1.419521754651999548e-02 -1.337422449685603427e-03 1.803249357076220413e-03 -1.643118149499867182e-03
-9.603806284872692944e-02 9.079827045142067898e-02 -1.235988745554041923e-01 8.157832375820045501e-03 -1.809992674071755556e-02 3.477385931342964493e-03 -6.717328791880553375e-04 -5.610101743200079927e-02
