Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-3.659961802357059213e+01 1.305986466322678119e+00 -2.915788673276114906e+01 -1.500242957139546196e-01 0.000000000000000000e+00 -6.706001061980371158e-01 9.461359582909066972e-06 -7.927102816579686184e+00
-3.549672997184226375e+01 2.422131998528050389e-01 -2.771690042639817264e+01 -2.472039040582741931e-01 0.000000000000000000e+00 -5.347022998142920702e-01 1.050829321521113530e-04 -7.240241624356477779e+00
-3.384396288610511760e+01 1.912100770004468431e-01 -2.637611361396939458e+01 -1.872100999842863656e-01 0.000000000000000000e+00 -4.173780674315564765e-01 7.575246617323509420e-05 -7.054546934186497253e+00
-3.211592975710103559e+01 4.419064875419597138e-01 -2.622315270974693746e+01 -1.901009891949170805e-01 0.000000000000000000e+00 -3.900199182655941788e-01 3.043436695706955969e-04 -5.754866971105092155e+00
2.302326843827172098e+01 -1.445677896529871109e+00 1.819077814855166508e+01 1.341760866089498627e-01 0.000000000000000000e+00 1.826819230525618953e-01 -8.820179934152833659e-06 5.961318996768363299e+00
2.429207692382804851e+01 -3.836039393940390840e-01 1.748847627384523307e+01 1.120160704303631433e-01 0.000000000000000000e+00 2.153300737921034769e-01 2.831846507477978631e-05 6.859830126689312912e+00
2.576166461659477847e+01 1.637597532802540279e+00 1.643533646783128788e+01 1.163585941737600021e-01 0.000000000000000000e+00 2.842320080128791226e-01 -2.278159871352061230e-05 7.288162795373030356e+00
2.774692572848758587e+01 4.087927121795877916e+00 1.584009495480013818e+01 8.987810298974087397e-02 0.000000000000000000e+00 2.818845725536932578e-01 1.270135450482800946e-04 7.447013962803091580e+00
-3.758969187721383065e+01 -4.439952443102352042e+00 -2.438139806864798231e+01 -3.140049701422957251e-01 0.000000000000000000e+00 -4.411236218544195009e-01 5.963679709723096939e-05 -8.013272410263848400e+00
-3.418925037854033633e+01 -1.455706763259292158e+00 -2.472682741243253801e+01 -2.539439883308191592e-01 0.000000000000000000e+00 -5.382107280063220811e-01 8.117250633206228453e-04 -7.215373211574690693e+00
-3.160865087921093419e+01 -2.770646823789312818e-01 -2.462103661612062666e+01 -2.538372356556882758e-01 0.000000000000000000e+00 -4.187616988747858149e-01 8.682533373349622468e-05 -6.038037471514622112e+00
-3.021560241303733108e+01 1.795691370213726268e+00 -2.523094235359626225e+01 -1.642786808943428878e-01 0.000000000000000000e+00 -5.163465575080784520e-01 9.325010036508148614e-04 -6.100658692256039295e+00
-2.229812471242875915e+01 6.387013022409649743e+00 -2.217871634606584053e+01 -2.904604523753877010e-01 0.000000000000000000e+00 -3.389437333417864573e-01 3.433975571612318161e-04 -5.877360600612551167e+00
-2.458066478560817458e+01 5.756661282911424316e+00 -2.317284084924865795e+01 -1.874151540975979857e-01 0.000000000000000000e+00 -2.186335278046233344e-01 5.949162417876691718e-05 -6.758496028992858840e+00
-2.753207985245278167e+01 4.204247642975478705e+00 -2.442576265755346654e+01 -1.255095846189581144e-01 0.000000000000000000e+00 -3.019486615413247144e-01 3.896161421510345598e-04 -6.883496207856628857e+00
-2.979965390990469487e+01 3.002232144450097451e+00 -2.521580521395665286e+01 -2.125404572543800608e-01 0.000000000000000000e+00 -3.122550396250406424e-01 3.723839123304036633e-04 -7.061657727431027709e+00
-3.071462865490659766e+01 1.903554267907572095e+00 -2.609472455744614905e+01 -3.645424287695422927e-01 0.000000000000000000e+00 -3.065738010886848164e-01 -8.938045589854656586e-04 -5.851448330950801413e+00
-3.022679815432104888e+01 9.032708208384144788e-01 -2.553516588187644487e+01 -2.810239351603940894e-01 0.000000000000000000e+00 -8.850090100257808345e-02 6.448914083295072264e-04 -5.226023148528339490e+00
-2.836583991609408528e+01 -3.749517041010596019e-01 -2.384357208201173606e+01 -1.241429612659460113e-01 0.000000000000000000e+00 -3.382483791816263685e-01 2.027002650015575027e-04 -3.685127489798735834e+00
-2.671464834710723224e+01 -4.366516651990522968e-01 -2.282899394490018352e+01 -1.696333735374441209e-01 0.000000000000000000e+00 -3.849259015820170604e-01 1.040416696674080358e-03 -2.895483878585195292e+00
-5.710364293833517735e+00 1.101032076410819564e-02 -7.095914861390121509e+00 -1.924533557461581279e-01 0.000000000000000000e+00 -2.263401885382251844e-01 6.981100726871279595e-04 1.792635681004178139e+00
-3.620658744413889796e+00 -1.911457583907936464e-01 -6.002600217810156735e+00 -4.867594840183889215e-02 0.000000000000000000e+00 -4.203710411229281130e-01 2.458651239025716386e-04 3.041888356187933073e+00
-5.623401563135019821e-01 1.092785311526933978e-01 -4.992533744032123799e+00 5.507099248807593127e-03 0.000000000000000000e+00 -1.036027796448181909e-01 1.257232428334350302e-04 4.418885013719098254e+00
2.674367349718330011e+00 2.202437425089936729e-01 -3.017173867656223862e+00 -5.179083672423894467e-03 0.000000000000000000e+00 -1.176444895483018394e-01 -2.476716421858492375e-04 5.594368719728463724e+00
-4.106767875568275272e+00 -1.105016891656477318e+00 -7.983183699211299889e+00 -1.921022254334344218e-02 0.000000000000000000e+00 -4.917617553181882761e-02 1.384582338927700662e-03 5.048434531035756123e+00
2.611161294806500166e+00 9.731514715440735541e-01 -4.623306231650680331e+00 1.244507563655140592e-01 0.000000000000000000e+00 9.412232233787494462e-02 2.972079367221133576e-04 6.042445768273005058e+00
9.126401448935720140e+00 1.340853843673155188e+00 -7.262469550895288561e-01 8.628311957146397870e-02 0.000000000000000000e+00 3.034447330032796208e-01 2.564020755507296560e-04 8.121810305701803401e+00
-1.840049570577069815e+01 -1.700955906661114403e+00 -1.185563719523067938e+01 -6.763912051215417720e-02 0.000000000000000000e+00 -2.107873433658803974e-01 4.598717838551124936e-05 -4.565624141875779252e+00
-1.693287131926646438e+01 -7.765708240034384646e-01 -1.219428158538095985e+01 2.568408498294299375e-02 0.000000000000000000e+00 -9.987595324520068263e-02 -4.537814843647847795e-06 -3.887822503804970076e+00
-1.762463299208664225e+01 -6.190018682697149277e-01 -1.329880933964816592e+01 -7.557097674925999931e-02 0.000000000000000000e+00 -2.728866295680288379e-01 7.642346653410026175e-05 -3.358440601318010366e+00
-2.000918669602277333e+01 -6.925080766234782415e-01 -1.582864458529234497e+01 -3.012237905995587481e-02 0.000000000000000000e+00 -3.061761455883935112e-01 7.814937875553918528e-04 -3.152517003246172234e+00
-2.389777451275352504e+01 -1.063835765479391515e+00 -1.884366319838545323e+01 -5.877892568390291617e-02 0.000000000000000000e+00 -2.104156776630224934e-01 8.545026549071606595e-04 -3.721935448196653784e+00
-2.858276909473007876e+01 -1.953732838877202616e+00 -2.165369765500056687e+01 3.985750097501353229e-02 0.000000000000000000e+00 -4.660411704915792819e-01 1.864367955159039394e-04 -4.549341368131210928e+00
-3.281260251823802321e+01 -3.095572547512106532e+00 -2.504901853000852796e+01 -3.028002681452692663e-02 0.000000000000000000e+00 -3.572018805642899753e-01 9.390815691209160603e-05 -4.280623441495502668e+00
-3.700884483674680325e+01 -3.518148074233781841e+00 -2.817433613109761481e+01 -1.509483559781817918e-01 0.000000000000000000e+00 -2.405524091048482360e-01 6.059821223017978527e-05 -4.924540553933161924e+00
-4.103173903289070523e+01 -3.653810853536986869e+00 -3.202049370810099305e+01 7.079210125425094632e-03 0.000000000000000000e+00 -2.940768178405743227e-01 1.602767344302541560e-04 -5.070597140272023573e+00
-4.390332252353226750e+01 -3.295032667280759497e+00 -3.409324609478382229e+01 -1.772649998705711771e-01 0.000000000000000000e+00 -6.393222559597193655e-01 5.194893314564478457e-05 -5.692260607604897160e+00
-3.613040225792574489e+01 -2.287991281152389700e+00 -3.238322665017138746e+01 -2.306115648881340852e-01 0.000000000000000000e+00 -3.836285541345073047e-01 3.201461553586700415e-04 -8.452643537346556935e-01
-3.505736830132194370e+01 -2.198843728560134547e+00 -3.169752465416105025e+01 1.316432050817871735e-01 0.000000000000000000e+00 -4.149093618141774797e-01 1.694778029163377905e-04 -8.779032396712961317e-01
-3.237762809125302255e+01 -1.464236306828008205e+00 -3.091280830655103529e+01 5.737801343444914881e-02 0.000000000000000000e+00 -2.992144247458571327e-01 5.359865160471153191e-04 2.407169469213464308e-01
-2.659635544160807186e+01 4.009289462473483168e-01 -2.763743104871091205e+01 1.984183639669934440e-01 0.000000000000000000e+00 -3.898815558115856783e-01 3.313638651302217388e-04 8.283710047737545823e-01
-1.882514620321007115e+01 1.971081476609409355e+00 -2.333867396832314611e+01 4.243769987155661672e-01 0.000000000000000000e+00 6.712443334027370923e-02 5.562995825440616082e-04 2.050388556865272438e+00
-9.824658749005569902e+00 3.129695414632550410e+00 -1.734772620546654665e+01 4.269621090075823577e-01 0.000000000000000000e+00 3.739812091324766774e-01 6.538296608930455620e-04 3.591774894027479625e+00
-2.741970221044352130e+01 -7.985917753785115591e-01 -2.366864229795561769e+01 -2.720394199899386564e-02 0.000000000000000000e+00 -2.176498765106416045e-02 2.243762438192101096e-04 -2.903723583703135436e+00
-2.044727106463189159e+01 9.743349317065657100e-01 -1.998662479936212222e+01 7.504002413169634511e-02 0.000000000000000000e+00 3.056896839797541010e-01 9.212099475349578128e-04 -1.816632115035303308e+00
-1.310891476114551502e+01 2.078582459398297555e+00 -1.561631075314478956e+01 2.162375245449078554e-01 0.000000000000000000e+00 4.713090157336280450e-01 3.133131874685675931e-04 -2.590463208650310434e-01
-5.651975174949800618e+00 2.904932108204309582e+00 -1.076675178204662764e+01 2.464742527393402882e-01 0.000000000000000000e+00 8.948124694007307811e-01 1.187092524833520662e-03 1.067370684227610056e+00
7.493487653873170951e-01 3.699709775614239859e+00 -5.885492977048512486e+00 3.447165393168459269e-01 0.000000000000000000e+00 9.648337564171137748e-01 1.551329701183654867e-04 1.625426538117515252e+00
5.656968812036108574e+00 4.321489876837363298e+00 -2.584556452313231834e+00 5.182948522796724244e-01 0.000000000000000000e+00 1.087470590644831203e+00 9.727996200137793530e-04 2.313297144967456642e+00
5.090038464794204032e+01 1.257588508783307368e+01 1.933120348491210194e+01 1.187595212925785404e+00 0.000000000000000000e+00 1.778400202999110835e+00 3.140981986919063988e-03 1.602415967728503077e+01
5.570099662773452565e+01 1.469750729867837080e+01 2.016607385708597633e+01 1.260106533110287863e+00 0.000000000000000000e+00 2.406221923310338351e+00 1.192151580052607743e-03 1.716989486396955300e+01
6.031384833088146991e+01 1.693660531150326065e+01 2.086419210499204624e+01 1.461035767880102476e+00 0.000000000000000000e+00 2.562442859434811204e+00 1.895507217672119963e-03 1.848767677985355462e+01
6.047208708685096212e+01 1.616016244923714140e+01 2.071877250786264923e+01 1.457574594953416458e+00 0.000000000000000000e+00 3.132375412521431812e+00 1.647406003456808538e-03 1.900155471627294546e+01
6.074165231124995046e+01 1.813555687108016201e+01 1.721787424512361753e+01 1.992696046344457628e+00 0.000000000000000000e+00 3.331545893907409628e+00 2.057464109199945261e-03 2.006192179068506576e+01
6.656264587086361928e+01 2.073635230267813512e+01 1.859728962090800408e+01 2.212936183777377774e+00 0.000000000000000000e+00 3.759363194126025931e+00 4.528198826038622692e-03 2.125217637054803888e+01
6.780774889375740599e+01 2.011657083476034913e+01 2.061146595985717767e+01 1.992006960787629177e+00 0.000000000000000000e+00 3.570757618774909048e+00 2.731521887439531792e-03 2.151421599768987392e+01
7.666059896910924465e+01 2.417182731323458711e+01 2.320169104186854270e+01 2.158302286189169195e+00 0.000000000000000000e+00 4.280694023032810769e+00 2.527071182928756436e-03 2.284555723360123380e+01
8.312363929067687707e+01 2.537208965581423215e+01 2.526825370415393834e+01 2.540009800542452290e+00 0.000000000000000000e+00 5.799268059298797517e+00 2.963188916926270868e-03 2.414105488195058413e+01
4.030833535636446641e+01 1.178317208931094129e+01 1.510285529316797337e+01 1.157281112740785156e+00 0.000000000000000000e+00 7.578303592101957031e-01 6.987723977073617915e-04 1.150649772953683048e+01
4.226222278826843848e+01 1.324060945131939349e+01 1.601568297146275555e+01 9.738113827381746912e-01 0.000000000000000000e+00 9.393476610086893830e-01 7.220370163618100448e-04 1.109204928472312268e+01
4.321600013363813986e+01 1.324089385902885851e+01 1.640943638403019378e+01 1.025039132462297831e+00 0.000000000000000000e+00 9.381653987007673168e-01 9.679111857508860368e-04 1.160149744823026197e+01
4.425059904817840106e+01 1.414299306127467126e+01 1.509600186188357362e+01 9.521059872762014376e-01 0.000000000000000000e+00 1.147518508277888039e+00 1.095388406352087052e-03 1.292346143888583221e+01
4.465935315772387781e+01 1.369099520345714893e+01 1.612318330030123903e+01 1.449761653299865394e+00 0.000000000000000000e+00 1.259356255749173092e+00 1.108865866055990705e-03 1.213494787905034933e+01
4.469698709205406573e+01 1.460265882244518743e+01 1.450007424889154173e+01 1.123244752011826053e+00 0.000000000000000000e+00 1.404312271718828109e+00 6.969631064331229366e-04 1.306600003388025932e+01
4.422386258659658154e+01 1.420776473355415348e+01 1.474750405384505392e+01 1.258068222878085507e+00 0.000000000000000000e+00 1.181873571157343594e+00 1.067743379149456526e-03 1.282758426178282640e+01
4.328819922223036798e+01 1.404109653426775139e+01 1.305901482698574156e+01 1.382212109524000754e+00 0.000000000000000000e+00 1.433736912499010474e+00 1.319500849533375431e-03 1.337081933810430101e+01
5.551052340342701541e+01 2.018252182989153098e+01 1.320206800066813813e+01 2.015045976562421348e+00 0.000000000000000000e+00 2.452847572881753369e+00 2.724475980497600286e-03 1.765523528130309217e+01
5.407092676941594078e+01 1.903441079468921870e+01 1.068237235336658841e+01 2.326400032630632886e+00 0.000000000000000000e+00 2.677942022365655816e+00 2.378658497565284621e-03 1.934742290786628516e+01
5.367865595430185977e+01 1.869600330981826275e+01 1.002503154015861320e+01 2.177601332542094870e+00 0.000000000000000000e+00 3.271738649414936972e+00 2.670775386268259364e-03 1.951113522399865374e+01
5.301730746007943651e+01 2.087416925205516449e+01 8.594863020237095697e+00 2.634918189114912934e+00 0.000000000000000000e+00 3.212761362941213505e+00 3.374961433561203972e-03 1.769784549316583977e+01
5.116995120768137184e+01 2.088762283356986416e+01 7.008280863973539887e+00 2.561467574183327933e+00 0.000000000000000000e+00 2.716672359208781806e+00 3.257923489403547878e-03 1.799264965325643573e+01
4.174564491139452116e+01 1.930653212789397344e+01 -3.983672669083524465e+00 3.223918771671157923e+00 0.000000000000000000e+00 7.597957056531667419e+00 5.266633128671449095e-03 1.558972525487895666e+01
5.019421768161833342e+01 2.423838452893701145e+01 -7.418253891444452464e+00 4.286794505592591342e+00 0.000000000000000000e+00 1.245187721477335785e+01 5.256880564782490106e-03 1.663015844319507508e+01
5.943511471301435023e+01 2.548897162998440180e+01 -7.085718211622164198e+00 4.721517584876595564e+00 0.000000000000000000e+00 1.818288246751238901e+01 6.582476806177404646e-03 1.801621406822631499e+01
-6.666246024508858170e+01 -3.043295397100942878e+01 6.805356494457453387e+00 -4.590036561784931024e+00 0.000000000000000000e+00 -1.791364941436612312e+01 -6.657556495600825373e-03 -2.052278208711099694e+01
