Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-2.221823213448435863e-01 -4.341364275314166798e-01 5.470001743094687492e-06 1.826121455347764488e-01 1.561284018147357066e-04 -1.017356802652598644e-05 5.607058760049922789e-04 2.862982994026024366e-02
-2.218431069384207699e-01 -4.334378393711164623e-01 0.000000000000000000e+00 1.713675672037979492e-01 5.646414369818717090e-03 0.000000000000000000e+00 8.352780912587344639e-04 3.374547276782029898e-02
-2.082457610366222345e-01 -3.192729644690909252e-01 9.295475117219006755e-06 6.626745805805106526e-02 5.561523206358959942e-03 0.000000000000000000e+00 3.060309249117217946e-03 3.612861744382424994e-02
-2.407180719579977146e-01 -3.229158009401700835e-01 2.151225636660088111e-05 7.231451317371763443e-02 7.096794432057236361e-03 0.000000000000000000e+00 8.386299028701372929e-04 1.926279217160850859e-03
-2.906988072943581525e-01 -3.553714144140097675e-01 9.042525963480235157e-06 4.102661208959327427e-02 2.842372199357305965e-03 0.000000000000000000e+00 2.359214039464253149e-03 1.843536626527335354e-02
-2.494758921351241943e-01 -3.817242800170645989e-01 1.868723445849738817e-07 1.114243040503045679e-01 1.527366442652686477e-03 0.000000000000000000e+00 2.777319431477692432e-03 1.651921108516093278e-02
-2.764648676234317537e-01 -4.098290285426980928e-01 3.258423742430905088e-06 1.041906644404416299e-01 4.516123167383978565e-03 0.000000000000000000e+00 3.229160944547445917e-03 2.142495394315097751e-02
-3.760490955031633997e-01 -4.997681227616202482e-01 0.000000000000000000e+00 1.066432785810847161e-01 5.953213565902836478e-03 0.000000000000000000e+00 2.708071028567296794e-03 8.414464082901947431e-03
-3.821984026861101613e-01 -4.546663747480507167e-01 1.258626937017775087e-06 7.751639342677141276e-02 4.541001010878306307e-03 0.000000000000000000e+00 2.202636765004390134e-03 -1.179331776765063337e-02
-5.093672162489408795e-01 -5.669917748377960587e-01 0.000000000000000000e+00 6.826731375280806202e-02 2.907554197387764248e-03 0.000000000000000000e+00 2.207526435198120182e-03 -1.575783579653887434e-02
-4.045287156624563507e-01 -4.836261751712087609e-01 1.083640042207599597e-05 1.026987930134171112e-01 1.925469058665413421e-03 0.000000000000000000e+00 2.188398553051919618e-03 -2.772603751680408068e-02
-4.260721722794857391e-01 -5.267739577322233524e-01 0.000000000000000000e+00 9.825865042722677078e-02 2.228097217450259685e-03 0.000000000000000000e+00 2.003264809557029746e-03 -1.788227001496382100e-03
-4.355558363243179354e-01 -5.199434671727637403e-01 0.000000000000000000e+00 6.694123156301970412e-02 5.246584710054306468e-03 0.000000000000000000e+00 2.802316336435162290e-03 9.397498238936633289e-03
-4.521253725856613781e-01 -5.873218160619210204e-01 1.055487570905397656e-06 1.034745425127426982e-01 1.044492838224621821e-02 0.000000000000000000e+00 7.844822189704517279e-03 1.343109490399536574e-02
-3.520367409273144066e-01 -4.443155976358680870e-01 0.000000000000000000e+00 7.719312214496558411e-02 1.181331789650013654e-02 0.000000000000000000e+00 2.509509851631511017e-03 7.629068154563530945e-04
-2.866689245387933349e-01 -4.221238884907962952e-01 1.816138123020923003e-05 1.272071074143825420e-01 1.079408496378108338e-02 0.000000000000000000e+00 2.966493501125473317e-03 -5.530883308516353417e-03
-2.685547959158036679e-01 -3.245669998385913302e-01 0.000000000000000000e+00 7.253138494113675616e-02 6.045430559117106854e-03 0.000000000000000000e+00 2.880149829954189392e-03 -2.544476140742036804e-02
-3.160884864665352567e-01 -3.460391426943079107e-01 -1.715839620764497093e-05 6.497578684453393649e-02 9.537265467455162751e-03 0.000000000000000000e+00 4.371272399785268957e-03 -4.891651008779405313e-02
-4.344607622440522787e-01 -4.712146786777962060e-01 0.000000000000000000e+00 8.229185712787637219e-02 3.136052021698356937e-03 -7.914955936203214068e-05 2.458177776501866904e-03 -5.105302093297071214e-02
-3.866710565315791270e-01 -4.445108773518818834e-01 -3.848138434013521111e-05 8.503219517182498965e-02 6.325267305189547114e-03 -8.959999200163965005e-03 1.092217090280652890e-03 -2.561137816248830468e-02
-3.619033313140969654e-01 -4.413253612744676979e-01 4.086087116910768684e-04 9.933196118536635755e-02 4.158580203263030801e-03 -5.240255004089692213e-03 1.626994148241435499e-03 -2.086385928410149429e-02
-3.508087541835837042e-01 -4.626598093024580360e-01 0.000000000000000000e+00 1.199915265421155341e-01 6.719064466211499380e-03 -3.726411394332984454e-03 2.641953824471608876e-03 -1.367458676641932110e-02
-3.565214458642683715e-01 -4.523013425960317191e-01 8.988859095952742219e-07 9.364672952976979547e-02 2.630745712407832251e-03 -4.724331571495281670e-04 1.245972125895361982e-03 -1.272016365069769282e-03
-3.414593594544535482e-01 -4.549062899795054404e-01 3.681625448730722558e-05 1.148759622800178543e-01 6.603745143511284728e-03 -8.962220753301825341e-04 3.199696208116811682e-03 -1.037306728575124529e-02
-2.098671155930727228e-01 -2.698940363785336527e-01 9.347746765691115577e-07 7.567802133010645416e-02 3.246087564075768664e-03 2.960117952060319427e-03 1.113545928727888721e-03 -2.297178676418603141e-02
-3.711552017694048078e-01 -3.839605795308002611e-01 3.042254514253900111e-05 2.633284029658112396e-02 6.867779545645957308e-03 -9.051290260214916701e-04 1.677036561659558944e-03 -2.119757216161232555e-02
-3.580982816047504347e-01 -3.371458049844907601e-01 0.000000000000000000e+00 5.420345980470033312e-03 2.733705767651537291e-03 -9.612148266597597723e-05 1.778349353606244578e-03 -3.078875623932150751e-02
-3.976412609214482474e-01 -3.879500142308142663e-01 1.199629840458100315e-05 1.493842071748407128e-02 9.676780924431445299e-04 -6.248455591915014380e-04 6.418604500590826233e-04 -2.562635668983341899e-02
-3.714402565582237692e-01 -4.710205922069792273e-01 2.944446731646112338e-05 9.295615248584672419e-02 3.332184245685382382e-04 0.000000000000000000e+00 1.211000500327162350e-03 5.050519770696617478e-03
-2.704544434719776125e-01 -4.061577236394955936e-01 0.000000000000000000e+00 1.038931716426036989e-01 1.156230485887247463e-04 0.000000000000000000e+00 1.081137215698464975e-03 3.061334826062711220e-02
-1.486757488468421484e-01 -3.411542885838552697e-01 0.000000000000000000e+00 1.464256873914094592e-01 3.256269606837531726e-04 0.000000000000000000e+00 2.305563719900554590e-03 4.342166166501935237e-02
-1.465875825241939046e-01 -3.330615294587109254e-01 0.000000000000000000e+00 1.502274554885167368e-01 3.153253984361056167e-03 0.000000000000000000e+00 4.591196755234713822e-03 2.850204070640451059e-02
-3.113973428262829524e-01 -3.614287056488323380e-01 0.000000000000000000e+00 6.430635731276594658e-02 1.436279513420948275e-03 0.000000000000000000e+00 2.488984192898076060e-03 -1.820025819653566315e-02
-4.083411817509454145e-01 -4.251872621054463286e-01 0.000000000000000000e+00 5.124288321309660582e-02 2.417240248764108892e-03 0.000000000000000000e+00 3.328340064779893633e-03 -4.014238317213966040e-02
-5.428630649089369875e-01 -5.468009623320547741e-01 0.000000000000000000e+00 3.230390556881606451e-02 2.576115485722451325e-03 0.000000000000000000e+00 2.613694811436353613e-03 -3.387814166131664778e-02
-4.700432801282554696e-01 -5.865679912360738379e-01 9.209262033582179857e-05 1.098662165130587093e-01 7.026971665613604076e-03 0.000000000000000000e+00 3.491979333181605659e-03 -3.952549024371281548e-03
-2.472102589099423320e-01 -3.825590934671241894e-01 0.000000000000000000e+00 1.498843435989804240e-01 1.907706592161078100e-03 0.000000000000000000e+00 3.256098762569927581e-03 -1.969931439652952351e-02
-1.745624970523869668e-01 -2.816150126145254284e-01 7.664125701156539118e-05 1.021553109457730285e-01 6.367504604177871320e-03 0.000000000000000000e+00 3.402709435223249656e-03 -4.949650680047244095e-03
-1.085532771583460898e-01 -2.172197473019709946e-01 9.856842018098005236e-05 1.080475859127797145e-01 3.320289570613186182e-03 0.000000000000000000e+00 1.378852704022577504e-03 -4.178826463971510585e-03
-1.039558637677060610e-01 -2.763493221316130066e-01 6.963973956484479169e-05 2.052997100763533644e-01 3.096420234978261576e-03 0.000000000000000000e+00 1.480749580970865988e-03 -3.755306126796045807e-02
-8.836634932337730786e-02 -1.957342325243210113e-01 5.375171994865021025e-06 1.338516459313565665e-01 5.647886498800763896e-04 0.000000000000000000e+00 1.001499785127909830e-03 -2.805542633741564193e-02
-2.750163017381903607e-01 -2.984019620310937038e-01 -2.887455451828201458e-06 6.003211222921919082e-02 4.242362997956930265e-04 0.000000000000000000e+00 1.259895360629036858e-03 -3.832769614128869046e-02
-2.261342572862211353e-01 -2.764882687990191101e-01 1.946719356030205033e-06 6.144447197535621991e-02 1.426876234938073435e-03 0.000000000000000000e+00 4.414073720158774648e-04 -1.296069078886821942e-02
-2.033472954306670966e-01 -3.424206113253590034e-01 2.249116296578858646e-04 1.361569940168074755e-01 6.411543068033127434e-05 0.000000000000000000e+00 9.577600452192193111e-04 1.669534772327028148e-03
-2.319069934584218617e-01 -3.347241887492783396e-01 2.057564806919133949e-03 7.980003132961585588e-02 1.936681773685714663e-04 0.000000000000000000e+00 3.545581763371136283e-04 2.041137280061589010e-02
-8.538343442476974132e-02 -3.460031920040267384e-01 2.917611528606522779e-03 1.951008150771031402e-01 3.885943217110051392e-04 6.383984619887729571e-05 3.273518573653464141e-03 5.887537823198399356e-02
-1.150108491478347844e-01 -3.107955905939939756e-01 3.232372547870266798e-03 1.942853491773522123e-01 1.191441178967347350e-03 -8.182754891381758535e-04 2.623609894523707981e-03 -4.729755863416217412e-03
-1.977320087538029236e-01 -3.372476205477265565e-01 2.243306169027033288e-03 1.628478516794452380e-01 8.188018692088500474e-04 0.000000000000000000e+00 1.240241618170019079e-03 -2.763458954192753170e-02
-2.099857212761490066e-01 -3.599425802835823363e-01 8.722034661370150523e-04 1.787775994813967373e-01 1.198926156227338256e-03 0.000000000000000000e+00 1.716367725668009462e-04 -3.106350686889456161e-02
-1.461750171543331478e-01 -3.810812177543659307e-01 6.627937530409677529e-04 2.616830396508782464e-01 8.773449739605091206e-05 -2.644168265827816157e-04 1.200138017269355550e-03 -2.846308849196903246e-02
-1.746874836493452626e-02 -3.100984300151952699e-01 5.134942206416694724e-05 2.942650209861574773e-01 -5.056766849860774637e-05 2.290562787723723979e-04 3.553890162990587260e-03 -5.419067531225252657e-03
-1.544499956825218512e-01 -3.895694644669270290e-01 3.856703621280991668e-04 2.618476124514174108e-01 7.541291230217743837e-04 -2.608910973595858539e-04 1.852775778389919008e-03 -2.945982783319230427e-02
-1.648241110634025008e-01 -3.206223405503046409e-01 6.934115418955725282e-05 2.058920768497643494e-01 2.411324678060258991e-04 -2.180674789124032896e-04 2.840030174618567334e-03 -5.302628368056393898e-02
-2.631653216218094449e-01 -3.440576923224255013e-01 -6.327561356699542726e-04 1.284865657767143010e-01 4.271240457859398982e-04 -3.138479635037442778e-03 6.872748285557789792e-04 -4.493735817973265601e-02
-2.572927713647694126e-01 -3.558912635031151739e-01 -6.138623368664404892e-05 1.077295911065184464e-01 1.646445005579747238e-03 -7.118902382663814133e-04 1.312340310765112593e-03 -1.131660781256451503e-02
-2.890029161713318362e-01 -3.331195452437130666e-01 0.000000000000000000e+00 4.831290124517437223e-02 4.325364620086156846e-03 -2.580618152066619080e-03 6.798513080207179609e-04 -6.620869948833383971e-03
-2.292577505011525740e-01 -2.538441811888976773e-01 -6.904907208937866524e-05 7.833997137040801806e-02 6.665187550888651905e-04 -9.381658251115738631e-03 -3.467239071346797175e-04 -4.462262820741194624e-02
-1.697912019233409897e-01 -2.461524999138841596e-01 9.267027990999220349e-05 1.135293208364309137e-01 0.000000000000000000e+00 -1.239717017399261101e-02 4.841120865393225042e-04 -2.534763503834444251e-02
3.563583236550894179e-02 -2.239013978865011800e-01 3.376356948241085974e-04 2.748670347788245705e-01 2.613420235234571276e-04 -6.932294482521951517e-03 8.862204429222106904e-04 -9.882708205562218753e-03
-1.094129443496556220e-01 -2.566059057781904240e-01 6.899898006229670492e-05 1.477580858544235709e-01 1.911591215822857877e-03 -4.360963462838116610e-03 2.040306983290634656e-03 -2.250581422263160235e-04
-1.746548982530846117e-01 -2.914847532078709280e-01 4.339398215831996732e-05 1.374400232115452480e-01 3.197750038602684489e-03 -2.895094632714167050e-03 2.949985929765780012e-03 -2.390620357457160297e-02
-2.081591628984754694e-01 -2.712632500026114224e-01 7.844109130496371509e-05 7.990828202049261864e-02 5.802503712479686014e-03 5.382607205154069406e-05 3.095736664546523253e-03 -2.583470245673938695e-02
-2.690778472749053019e-01 -3.131215729135494730e-01 0.000000000000000000e+00 6.052127495567331122e-02 1.454786305832072354e-03 -1.262373918225149138e-03 2.554086377686044882e-03 -1.922404808232212881e-02
-2.661179890215794597e-01 -4.088954246476972920e-01 0.000000000000000000e+00 1.242847637322327947e-01 4.173438184670694336e-03 -1.017009308678114461e-03 2.927120489172941372e-03 1.240912252871951421e-02
-2.671597352626439714e-01 -4.074009191180685829e-01 0.000000000000000000e+00 1.682974275247540452e-01 4.617987603396559761e-03 -2.745775874451966778e-03 3.508973794317209963e-03 -3.343742919259128088e-02
-2.495351575789797050e-01 -4.156807982629415754e-01 0.000000000000000000e+00 2.046479605263506474e-01 9.070839543823289164e-03 0.000000000000000000e+00 3.911792720951193583e-03 -5.148495210716317466e-02
-6.738857784727358968e-02 -3.292673426455030028e-01 -6.822348304715530854e-06 2.629475967211239440e-01 4.060631308004043587e-03 0.000000000000000000e+00 5.081800538515176928e-03 -1.020444142110899823e-02
-8.070834637381635313e-02 -2.381912897018270969e-01 -5.316833014537392614e-05 1.904957180953401330e-01 3.709478082343140547e-03 -4.249495159093651282e-03 1.514308847395230391e-03 -3.393389820782873045e-02
-5.744399205984572487e-02 -1.482795054230545695e-01 0.000000000000000000e+00 1.531391245719391225e-01 6.719046485115015219e-04 -2.902600414082907800e-04 1.561701797073812310e-03 -6.424695761290728779e-02
4.716778142209627350e-02 -1.296736711903767603e-01 -5.403576580578490200e-05 2.214548030384866084e-01 1.466066001496136575e-03 -8.201499430888400380e-04 -4.623311177917753187e-04 -4.474289960082330347e-02
-2.370890634424592247e-01 -2.433491592563179484e-01 3.566293951896404201e-06 6.854144915587759290e-02 2.374702597692008969e-03 -1.700100833153935561e-03 1.907928830077239074e-03 -6.486745023058605730e-02
-3.069041286500964749e-01 -3.117438888823833021e-01 1.699635470973319548e-05 3.881004347862285903e-02 1.272573355767258252e-03 -4.258837994391481176e-03 1.064131689999670742e-03 -3.206514665242121698e-02
-3.554002442673568352e-01 -3.443380579088183846e-01 -2.930548231075385114e-04 3.311425384605140576e-02 2.586975758684511846e-04 -4.098313640199875338e-04 9.665560449768584262e-04 -4.469880763830762910e-02
-3.173253980567711796e-01 -3.617757396775305723e-01 1.881332714732400561e-05 5.955796324008109932e-02 1.421869860594750278e-03 1.379518957507657514e-04 -7.519075117016479686e-04 -1.593434919111288983e-02
-3.516715120028822694e-01 -3.767272614755038385e-01 1.152459385131299687e-05 6.883065306610193501e-02 6.896865833271338935e-04 -3.222601612301496683e-04 7.298076972238956572e-04 -4.488366230665253448e-02
-3.061482758041792485e-01 -3.381045650487621845e-01 -6.821370161719120911e-06 9.838158656889682552e-02 -6.931630951437589777e-04 9.883241442323256601e-05 -1.091250124025721973e-03 -6.473289514940591682e-02
-4.441719862594986634e-01 -5.028912815487148746e-01 1.102130266694581899e-05 1.431805491687487553e-01 4.218732919512511157e-04 -2.292416409788401103e-04 -6.896896235655998204e-04 -8.397521720960642033e-02
-2.577907016093304304e-01 -2.943841626786286025e-01 1.100860438739456712e-04 8.760858446508545949e-02 -3.187498426031220699e-03 9.599922891555158087e-05 -7.542914730033060434e-04 -4.727941876954221828e-02
-1.974924150858725358e-01 -2.263197932824262404e-01 3.053217528572073748e-05 6.800520052989199316e-02 -2.218259250869215361e-03 -6.068501812941364199e-04 2.313934978741044937e-03 -3.869718005520169507e-02
-1.885975477680118806e-01 -2.018695296866667155e-01 0.000000000000000000e+00 5.727248853008783114e-02 -1.455616305067025098e-03 0.000000000000000000e+00 1.609082028600201377e-03 -4.415397233496619334e-02
-2.458412668831468639e-01 -2.123241263377488308e-01 1.636611014897011414e-04 2.843084184965384911e-02 -9.114765178886313247e-04 -3.062741408586562163e-04 6.121337942125536355e-04 -6.150602663200687575e-02
-1.833550567716274171e-01 -1.954743337089980826e-01 0.000000000000000000e+00 5.874378809892775305e-02 -6.982116081678543340e-05 0.000000000000000000e+00 -9.765206939900105678e-04 -4.557816930675029354e-02
-1.634872907716169443e-01 -1.805634137516237969e-01 -1.035612849483088687e-05 5.085595002702670425e-02 -1.671491014445077071e-03 0.000000000000000000e+00 -2.326923518778454658e-04 -3.186528755220208176e-02
-2.403857262645620330e-01 -2.512827019592663857e-01 0.000000000000000000e+00 6.924059844191740587e-02 4.817554282792049585e-04 -5.442631196984035495e-04 6.193214538285886838e-04 -5.890043650962246274e-02
-4.467979909181424292e-01 -4.627349360379297560e-01 1.287152040369200941e-04 6.066760035079545726e-02 1.284946862058398650e-04 -1.072967935787357951e-03 2.960021116048727231e-03 -4.687491830151217093e-02
-4.495167391267038126e-01 -5.878405823208024961e-01 1.836700215559020573e-05 1.750207751985849436e-01 -7.609527051240021168e-04 0.000000000000000000e+00 -1.269575194793909519e-04 -3.582738878203835936e-02
-2.692355148161528211e-01 -4.735935575498008698e-01 0.000000000000000000e+00 2.226710811017527103e-01 1.644400094770387735e-04 0.000000000000000000e+00 -3.386270358355728807e-04 -1.813885134174604563e-02
-4.773576861663955118e-01 -5.429096778798764289e-01 -3.515614748057803630e-06 1.143453406717722803e-01 9.636359313188837868e-04 0.000000000000000000e+00 1.848081286457530555e-03 -5.160155056131977835e-02
-3.914711705739823411e-01 -4.534900729549254383e-01 2.506660368012484925e-04 7.097602216642207029e-02 -2.391163095370287320e-04 0.000000000000000000e+00 1.899609520617691555e-03 -1.086827903336092145e-02
-3.592857819432541122e-01 -3.661646807305461437e-01 2.791973781078529874e-04 1.302312398233017310e-02 -2.487049524324575368e-03 0.000000000000000000e+00 1.748760372233096588e-03 -5.685133421054527382e-03
-3.058441874093795754e-01 -3.260754096884994624e-01 2.167081925459242995e-04 2.932518456800089698e-02 -2.704749566317427197e-04 5.276128651964731180e-07 1.555287976314399367e-03 -1.059601111397480248e-02
-2.635815586125807575e-01 -2.838604478423310540e-01 2.388070265764615031e-05 2.879630899074128378e-02 9.096453738531143146e-04 0.000000000000000000e+00 1.863259378311316440e-03 -1.131420521581309735e-02
-1.679260226912319409e-01 -2.634149369256275075e-01 3.312508318258732118e-04 7.630980206471588145e-02 6.918829783514361068e-04 0.000000000000000000e+00 2.825276859683267978e-03 1.533070149981912919e-02
-6.314937605029809220e-02 -2.859918895028368269e-01 4.272998728463501725e-04 1.792691454926586825e-01 6.342799144760929032e-04 0.000000000000000000e+00 4.087079024350474300e-03 3.842470914820714234e-02
-2.729977580965936134e-03 -3.034044364858871634e-01 2.704990571070223443e-04 2.439536014190158975e-01 1.568099684230498314e-03 0.000000000000000000e+00 3.948622490286225403e-03 5.093363625428166258e-02
-2.356674025072056158e-02 -2.820300438262849374e-01 2.224979406296676292e-04 2.072271514799205183e-01 2.206830541012281752e-03 0.000000000000000000e+00 5.748820808645944448e-03 4.305800280535592578e-02
-1.867130478621357656e-02 -3.116998954943320799e-01 1.439717342807729386e-04 2.484291245728917907e-01 4.855999562329649591e-03 0.000000000000000000e+00 6.321805178438624773e-03 3.327768966017762009e-02
2.703710103412732338e-02 -2.832453940293377381e-01 1.026286264674098426e-04 2.734187045305568331e-01 4.514055937690606042e-03 -1.551132997640235981e-04 8.373873316302285139e-03 2.402834595221197550e-02
-4.383662656339853969e-02 -2.933288871355199667e-01 3.892372584343533042e-04 2.904141828538379655e-01 7.219661895770672529e-04 -1.120708660348589602e-03 2.169833450544720807e-03 -4.308225051992396748e-02
-1.427900805611617974e-01 -3.412588819787742422e-01 1.169008722684939885e-04 2.081222525993450534e-01 1.503947946305366976e-02 0.000000000000000000e+00 2.026446474482163519e-03 -2.683627799153691026e-02
-1.347169200810068301e-01 -3.257120820487746649e-01 2.148710609537956843e-05 1.888617877985084292e-01 5.569580546488291442e-03 -8.875689302323045262e-04 1.998218371400438138e-03 -4.568342924492366751e-03
-1.695685983869548996e-01 -3.338944774480043787e-01 1.240969871541289465e-04 1.671133340332187633e-01 2.602396657402773587e-03 -9.627037787052479360e-04 2.152640468741585846e-03 -6.703885306762569045e-03
-3.275259374717078287e-01 -3.511360292990569065e-01 -7.623377719209629706e-05 5.084461171497407783e-02 1.032828232917167065e-03 -1.399973502079237880e-03 8.830519628319959211e-04 -2.767419280410278459e-02
-2.098723898544528621e-01 -3.265779109252706092e-01 2.279361509648517926e-04 1.335521799409099819e-01 2.847716774383872700e-03 8.093358134743261511e-05 9.473272349617127162e-04 -2.095057261174998117e-02
-2.966529882614880598e-01 -3.440281774106087598e-01 3.055878446200806491e-04 6.500739815527308008e-02 5.734256027825773445e-04 -9.222764960868903481e-05 5.468106392586660801e-04 -1.896580544320496109e-02
-2.866714284705536575e-01 -2.944027355554829639e-01 5.025021049814533750e-03 1.803670451767972263e-02 3.959808152427029757e-03 5.913230215126461599e-05 8.531473163189840902e-04 -2.020250625346217341e-02
-1.756601067847946562e-01 -2.623317175066012252e-01 3.323518769398497194e-04 9.836929198142890796e-02 2.400000301867972140e-04 -5.229454988417662901e-05 9.189994237867916711e-04 -1.313673804065164201e-02
-1.107182845949651606e-01 -2.407622198925644663e-01 5.464688045808820810e-03 1.008187994923552683e-01 1.212815707635130297e-03 0.000000000000000000e+00 -3.423996441131321473e-04 2.289003169591315862e-02
-3.062737687777783990e-01 -4.280313694690978665e-01 1.032017322298523290e-02 1.148659764474335016e-01 -1.701898760678115360e-04 0.000000000000000000e+00 -2.427636305650137237e-05 -3.234082739974945570e-03
-3.519723635780910853e-01 -4.197827889324595163e-01 3.212843276354287385e-04 7.414704097117592874e-02 2.682138417646355902e-04 0.000000000000000000e+00 -1.064875239099021274e-04 -6.819626262297742193e-03
-4.277817481967025048e-01 -4.389479119256668449e-01 4.087399963745945160e-05 3.985058777161354371e-02 1.756583867501048193e-04 -9.524817621512720017e-05 1.130435541394260045e-04 -2.891875180696108077e-02
-2.851496634192215440e-01 -4.213386628457324590e-01 3.039949054615835090e-04 1.330059166958110217e-01 2.882998121760101465e-04 -2.079195747590126439e-06 3.613827211077465847e-04 2.231484487702146188e-03
-2.468518625465211946e-01 -4.329395915118930405e-01 3.710267771795503649e-04 1.744142334158308438e-01 1.123750633741242176e-03 0.000000000000000000e+00 1.783050913056187948e-03 8.395667225564121955e-03
-4.729619732260584991e-02 -3.572281259638772632e-01 4.167979538578174721e-03 2.858496306612892113e-01 1.659508966929530661e-03 -2.573838950599270908e-03 8.403630105490597852e-04 1.998828541452484647e-02
-1.165894293209305127e-01 -3.001035642596446285e-01 2.502207282744739296e-03 1.847732442993372803e-01 1.233733596572960398e-03 -1.175599968414104595e-03 6.223090675272277029e-03 -1.004254094679896472e-02
-7.397211244708299250e-05 -2.632674171657511386e-01 1.905535045010249302e-03 2.877060380224557568e-01 2.445007555982463862e-04 -6.807320014129536034e-04 4.171336072720165274e-03 -3.015323284106747118e-02
-6.532964521089362764e-02 -3.308571175879685411e-01 6.120476005977321630e-03 2.538274862282956512e-01 6.044056914213470676e-04 -4.070694335686727465e-04 1.470755815242764594e-03 3.911418069706610982e-03
-1.566817771571301920e-01 -2.798638586476508983e-01 3.929889266773341910e-03 1.312345778314663036e-01 9.537847087763743443e-04 -1.910898971519857847e-04 6.861952339766923953e-03 -1.960703275911018090e-02
-2.734756234964320631e-01 -3.536086944878267246e-01 9.248495902697518537e-04 9.496354519724528598e-02 1.478867140221502841e-04 5.663562038692756244e-05 8.530048082214832308e-03 -2.448989421274430991e-02
-2.458432545881678866e-01 -2.635242041252977563e-01 6.042848071194028507e-04 3.232562062892384291e-02 8.510556751754330077e-04 2.653335468614070988e-04 1.973320684524148497e-03 -1.833866580547437869e-02
-2.466088516589794721e-01 -2.351105839417612364e-01 1.642438496205174793e-03 2.011848206660386829e-02 5.129056602481433857e-05 -8.152673478105106758e-03 1.022336579595722102e-03 -2.618014194754275659e-02
-2.543790840608585735e-01 -2.895753455378439756e-01 1.505383317088120033e-04 3.210006166967139390e-02 -3.981033166093000904e-05 -6.911551453696716417e-04 1.115479744082838995e-04 3.565078978227540808e-03
-3.302385654954773653e-01 -4.023935058945649623e-01 6.190865474864613329e-05 8.470074477367904586e-02 0.000000000000000000e+00 -2.720435360808577240e-03 4.620181541557246210e-03 -1.450745921008880432e-02
-1.653671574923185894e-01 -3.363829154725500592e-01 1.595919274003458057e-03 1.361106925868706408e-01 1.850172138239735223e-04 -3.386180406105035370e-03 3.479154844342417525e-03 3.303115446729594507e-02
-6.508834618273467987e-02 -2.837136923025422863e-01 0.000000000000000000e+00 1.576529456741253832e-01 0.000000000000000000e+00 -4.764288499128483539e-03 1.810372011639964796e-03 6.392631693317073205e-02
-1.105990155678128334e-01 -3.257041094733933440e-01 -1.026107557122019179e-04 1.700467556252911183e-01 6.128476678051818086e-05 -5.950163443518166704e-04 3.962142900092499760e-03 4.173253771348041374e-02
-2.145662361138182261e-01 -3.750737548381885555e-01 1.469567942176393943e-03 1.229268126069977263e-01 6.097260006853742796e-04 -2.123337237084491676e-03 1.388112720657414759e-03 3.623663669093783735e-02
-2.212362681786828045e-01 -3.361791213634263142e-01 3.461042528155035226e-04 1.023722862569471925e-01 3.164460872396101122e-03 -9.299155901532689893e-05 7.356579038022782648e-04 8.417335457797669312e-03
-2.674303040217557714e-01 -4.247436944743478437e-01 2.178297627740463768e-04 1.464797382964465045e-01 7.776585574710723160e-04 2.404173485696415130e-05 1.345829260142717906e-03 8.468292840900830398e-03
-1.564861895565174132e-01 -3.651245359788819478e-01 4.827295753100402679e-04 1.819603800250878256e-01 7.363094466881418658e-05 5.425054926003892823e-04 1.614787642600576606e-03 2.396431274209690973e-02
-1.956474232600569768e-02 -2.822199927403122310e-01 8.174964279067781746e-04 2.059262399039376024e-01 1.430676191577397042e-03 -3.778524978670694842e-05 1.165629203652523505e-03 5.335299393701904702e-02
5.502487312949561754e-02 -2.953228780796058883e-01 1.312070770604459183e-03 2.751584766328242226e-01 1.118670472721702055e-03 0.000000000000000000e+00 5.505834399771800981e-03 6.725269893317932512e-02
5.648469730087152252e-02 -2.635339364580365218e-01 1.836868671988214387e-03 2.575084857070977784e-01 2.344972762335584705e-03 0.000000000000000000e+00 5.136432792385597912e-03 5.319187382510089795e-02
4.178244427987897608e-02 -2.787669727301637645e-01 1.257051365977177732e-02 2.524029419783066497e-01 7.257815350247252839e-05 0.000000000000000000e+00 7.821845899931411522e-03 4.768153731853046889e-02
-5.047460741632297382e-02 -2.985840794782536056e-01 8.284849902594497786e-03 2.018861416712924572e-01 3.262357652354985586e-03 0.000000000000000000e+00 3.746518403419937977e-03 3.092960443226878964e-02
-1.164848550295727592e-01 -3.209079903812291357e-01 3.607758755201605216e-03 1.633361081022343675e-01 9.163663270185262461e-04 4.266325114154489881e-06 8.153202779912646636e-03 2.840543306217514080e-02
-8.375903113704633030e-02 -3.159064930520613101e-01 3.025334405447561124e-03 1.977418354536751022e-01 1.282687615557715280e-03 0.000000000000000000e+00 5.937256243509613646e-03 2.416034819682500584e-02
9.684681752017446077e-02 -2.070964231072173756e-01 1.167892096376290214e-03 2.666252406859445090e-01 5.666098296305950533e-04 0.000000000000000000e+00 1.382601721407060447e-02 2.175748080136980650e-02
-5.128925714360246108e-02 -2.266780044948580042e-01 1.962087279419484620e-04 1.588011322143371706e-01 -3.950158904169964676e-05 0.000000000000000000e+00 4.315994726664342494e-03 1.211491327135375343e-02
1.477186039530942185e-01 -1.644402749131795571e-01 3.222510215406271532e-04 2.766826509683267821e-01 -1.099777392914757287e-03 0.000000000000000000e+00 5.195442870913787037e-03 3.105831139840732266e-02
